,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
GLNtN1_pos,34.0,0.7127872127872128,-0.4511752858505312,0.7290835407137594,GLNtN1
GLNtm_pos,48.0,0.05594405594405595,0.5551697519865058,0.07137809493668143,GLNtm
GLNyLATthc_pos,33.0,0.7924575424575424,0.37771030102767417,0.8070987903551413,GLNyLATthc
GLPASE1_pos,50.0,0.031218781218781223,1.9709451168236956,0.07137809493668143,GLPASE1
GLPASE2_pos,50.0,0.031218781218781223,1.9709451168236956,0.07137809493668143,GLPASE2
GLRASE_neg,4.0,0.002997002997002997,-2.075434562895668,0.015266911306515267,GLRASE
GLU5Km_pos,37.0,0.49225774225774227,-0.4049745726615537,0.5314214549220669,GLU5Km
GLU5SAtmc_pos,48.0,0.05594405594405595,1.4786372998616195,0.07137809493668143,GLU5SAtmc
GLUCYS_pos,48.0,0.05594405594405595,1.2346415505546506,0.07137809493668143,GLUCYS
GLUDC_pos,48.0,0.05594405594405595,0.7217228666657689,0.07137809493668143,GLUDC
GLUDxm_pos,37.0,0.49225774225774227,-0.4741560242776805,0.5314214549220669,GLUDxm
GLUDym_neg,37.0,0.49225774225774227,-0.44178240872959923,0.5314214549220669,GLUDym
GLUNm_pos,48.0,0.05594405594405595,0.5551697519865485,0.07137809493668143,GLUNm
GLUPROASCT1_pos,48.0,0.05594405594405595,1.3555530243172147,0.07137809493668143,GLUPROASCT1
GLUPRT_pos,48.0,0.05594405594405595,0.6423105190301334,0.07137809493668143,GLUPRT
GLUTCOAACBP_pos,48.0,0.05594405594405595,1.027786779336721,0.07137809493668143,GLUTCOAACBP
GLUVESSEC_pos,48.0,0.05594405594405595,0.37257381159664765,0.07137809493668143,GLUVESSEC
GLUt2m_neg,48.0,0.05594405594405595,0.7186515274459985,0.07137809493668143,GLUt2m
GLUt2m_pos,52.0,0.015984015984015984,1.7684861768086158,0.0697422718624132,GLUt2m
GLUt6_pos,44.0,0.14710289710289712,0.6494382281776195,0.1739538951758833,GLUt6
GLUt7l_pos,48.0,0.05594405594405595,1.2079881036941305,0.07137809493668143,GLUt7l
GLUtr_neg,44.0,0.14710289710289712,1.054801044603568,0.1739538951758833,GLUtr
GLXO1_pos,55.0,0.004745254745254745,1.5212429106540895,0.023196518445924623,GLXO1
GLXO2p_pos,49.0,0.04195804195804197,1.2461325478144778,0.07137809493668143,GLXO2p
GLXtm_neg,48.0,0.05594405594405595,1.1434204303367856,0.07137809493668143,GLXtm
GLXtm_pos,53.0,0.010989010989010988,1.7011248193210378,0.05003403675970047,GLXtm
GLXtp_neg,48.0,0.05594405594405595,0.6580428567085196,0.07137809493668143,GLXtp
GLXtp_pos,48.0,0.05594405594405595,0.8614638379787566,0.07137809493668143,GLXtp
GLYAMDTRc_neg,48.0,0.05594405594405595,1.514900570694413,0.07137809493668143,GLYAMDTRc
GLYAMDTRc_pos,60.0,0.00024975024975024975,2.0780369615611964,0.0015654396365056263,GLYAMDTRc
GLYATm_pos,48.0,0.05594405594405595,0.21382633395557876,0.07137809493668143,GLYATm
GLYBt4_2_r_neg,48.0,0.05594405594405595,0.9139128998613458,0.07137809493668143,GLYBt4_2_r
GLYBt4_2_r_pos,48.0,0.05594405594405595,0.938059139983718,0.07137809493668143,GLYBt4_2_r
GLYBtm_pos,48.0,0.05594405594405595,0.9139128998613458,0.07137809493668143,GLYBtm
GLYC3PFADm_pos,50.0,0.031218781218781223,1.5295739863075941,0.07137809493668143,GLYC3PFADm
GLYC3Ptmc_neg,50.0,0.031218781218781223,1.5295739863075941,0.07137809493668143,GLYC3Ptmc
GLYCK2_pos,48.0,0.05594405594405595,1.7143768615233483,0.07137809493668143,GLYCK2
GLYCLTDy_pos,48.0,0.05594405594405595,0.6580428567085107,0.07137809493668143,GLYCLTDy
GLYCLTtp_pos,48.0,0.05594405594405595,0.6580428567085196,0.07137809493668143,GLYCLTtp
GLYCTO1p_pos,48.0,0.05594405594405595,0.6580428567085196,0.07137809493668143,GLYCTO1p
GLYC_St_pos,38.0,0.42782217782217785,0.4077532905322927,0.46544037460337023,GLYC_St
GLYCtm_pos,58.0,0.000999000999000999,1.7665302916909742,0.005807751570463435,GLYCtm
GLYGLYCNc_pos,48.0,0.05594405594405595,1.0140527211325707,0.07137809493668143,GLYGLYCNc
GLYGLYPEPT1tc_pos,48.0,0.05594405594405595,1.0140527211325636,0.07137809493668143,GLYGLYPEPT1tc
GLYK_pos,58.0,0.000999000999000999,1.7764981663242474,0.005807751570463435,GLYK
GLYKm_pos,58.0,0.000999000999000999,1.7603913674723106,0.005807751570463435,GLYKm
GLYLEUHYDROc_pos,46.0,0.09340659340659341,0.7332665990400664,0.11547703397923663,GLYLEUHYDROc
GLYLEUPEPT1tc_pos,46.0,0.09340659340659341,0.7332665990400664,0.11547703397923663,GLYLEUPEPT1tc
GLYOX_pos,60.0,0.00024975024975024975,2.1087214873902727,0.0015654396365056263,GLYOX
GLYOp_pos,60.0,0.00024975024975024975,1.827619556325367,0.0015654396365056263,GLYOp
GLYPHEHYc_pos,43.0,0.1805694305694306,0.5105616483768577,0.2103066712574353,GLYPHEHYc
GLYPHEPEPT1tc_pos,43.0,0.1805694305694306,0.5105616483768577,0.2103066712574353,GLYPHEPEPT1tc
GLYPROPEPT1tc_pos,40.0,0.31318681318681324,0.6208008869651586,0.34796029955288554,GLYPROPEPT1tc
GLYPROPRO1c_pos,40.0,0.31318681318681324,0.6208008869651581,0.34796029955288554,GLYPROPRO1c
GLYSARCNc_pos,48.0,0.05594405594405595,0.9307817996745492,0.07137809493668143,GLYSARCNc
GLYSARPEPT1tc_pos,48.0,0.05594405594405595,0.9307817996745487,0.07137809493668143,GLYSARPEPT1tc
GLYSNAT5tc_neg,48.0,0.05594405594405595,-0.45419233785457364,0.07137809493668143,GLYSNAT5tc
GLYSNAT5tc_pos,42.0,0.2197802197802198,-0.2294105975032168,0.25207562268680606,GLYSNAT5tc
GLYVESSEC_pos,47.0,0.07267732267732269,0.2722776553024664,0.09112708980702483,GLYVESSEC
GLYt2r_neg,33.0,0.7924575424575424,0.26083542927873987,0.8070987903551413,GLYt2r
GLYt2r_pos,24.0,0.5621878121878122,0.12401372433109531,0.5891949673141322,GLYt2r
GLYt4_pos,41.0,0.26348651348651353,0.20131740762642564,0.29854390425137356,GLYt4
GLYt7_211_r_neg,55.0,0.004745254745254745,1.4475904143159566,0.023196518445924623,GLYt7_211_r
GLYt7_211_r_pos,44.0,0.14710289710289712,0.12675515298085396,0.1739538951758833,GLYt7_211_r
GLYt7_311_r_neg,46.0,0.09340659340659341,0.13824483201702378,0.11547703397923663,GLYt7_311_r
GLYt7_311_r_pos,40.0,0.31318681318681324,0.10336759941651932,0.34796029955288554,GLYt7_311_r
GLYtm_neg,48.0,0.05594405594405595,1.5321236456847362,0.07137809493668143,GLYtm
GLYtm_pos,48.0,0.05594405594405595,0.309992890255016,0.07137809493668143,GLYtm
GLYtp_neg,48.0,0.05594405594405595,0.7579840684607544,0.07137809493668143,GLYtp
GLYtp_pos,24.0,0.2996939404663821,-0.5780497324845657,0.3374631385080144,GLYtp
GMAND_pos,48.0,0.05594405594405595,1.8533613127195332,0.07137809493668143,GMAND
GMPR_pos,52.0,0.015984015984015984,0.7694978943382088,0.0697422718624132,GMPR
GMPS2_pos,48.0,0.05594405594405595,1.2358239497342542,0.07137809493668143,GMPS2
GMPtg_pos,48.0,0.05594405594405595,1.8585317889816029,0.07137809493668143,GMPtg
GMPtn_neg,48.0,0.05594405594405595,1.2291015761777202,0.07137809493668143,GMPtn
GND_pos,41.0,0.26348651348651353,0.45504533718782125,0.29854390425137356,GND
GNDc_pos,48.0,0.05594405594405595,0.48107657328437037,0.07137809493668143,GNDc
GNDer_pos,44.0,0.14710289710289712,0.818019785210987,0.1739538951758833,GNDer
GNMT_pos,51.0,0.02247752247752248,1.3424581228664458,0.07137809493668143,GNMT
GP1CALPHAte_pos,48.0,0.05594405594405595,1.3985518556929708,0.07137809493668143,GP1CALPHAte
GP1CALPHAtg_neg,48.0,0.05594405594405595,1.3985518556929915,0.07137809493668143,GP1CALPHAtg
GP1Cte_pos,48.0,0.05594405594405595,1.3580252735036353,0.07137809493668143,GP1Cte
GP1Ctg_neg,48.0,0.05594405594405595,1.358025273503633,0.07137809493668143,GP1Ctg
GPAM_hs_pos,48.0,0.05594405594405595,0.5232943908729027,0.07137809493668143,GPAM_hs
GPDDA1_pos,48.0,0.05594405594405595,1.0341390187623674,0.07137809493668143,GPDDA1
GPIAT_pos,60.0,0.00024975024975024975,3.1599717438573074,0.0015654396365056263,GPIAT
GPIDA2er_pos,60.0,0.00024975024975024975,3.159971743857307,0.0015654396365056263,GPIDA2er
GPIDAer_pos,60.0,0.00024975024975024975,3.7625033019855616,0.0015654396365056263,GPIDAer
GPIMTer_L_pos,60.0,0.00024975024975024975,3.1599717438572807,0.0015654396365056263,GPIMTer_L
GPIMTer_U_pos,60.0,0.00024975024975024975,3.1599717438572954,0.0015654396365056263,GPIMTer_U
GQ1BALPHAte_pos,48.0,0.05594405594405595,1.4389096316316803,0.07137809493668143,GQ1BALPHAte
GQ1BALPHAtg_neg,48.0,0.05594405594405595,1.4389096316316816,0.07137809493668143,GQ1BALPHAtg
GQ1Bte_pos,48.0,0.05594405594405595,1.4462575697555327,0.07137809493668143,GQ1Bte
GQ1Btg_neg,48.0,0.05594405594405595,1.4462575697555327,0.07137809493668143,GQ1Btg
GRTT_pos,48.0,0.05594405594405595,1.1350310849458844,0.07137809493668143,GRTT
GRTTx_pos,48.0,0.05594405594405595,1.1255048911443388,0.07137809493668143,GRTTx
GSNt4_pos,50.0,0.031218781218781223,1.4439238887605812,0.07137809493668143,GSNt4
GSNt5le_pos,36.0,0.5621878121878122,0.8192763435500217,0.5891949673141322,GSNt5le
GSNt_neg,50.0,0.031218781218781223,1.4439238887605812,0.07137809493668143,GSNt
GSNt_pos,48.0,0.05594405594405595,1.753914745409191,0.07137809493668143,GSNt
GT1Ate_pos,48.0,0.05594405594405595,1.4606769986914887,0.07137809493668143,GT1Ate
GT1Atg_neg,48.0,0.05594405594405595,1.4606769986914732,0.07137809493668143,GT1Atg
GTHDH_pos,51.0,0.02247752247752248,1.929332653823234,0.07137809493668143,GTHDH
GTHO_pos,60.0,0.0012662795297575349,2.222809173429281,0.007333967933136041,GTHO
GTHOm_pos,37.0,0.49225774225774227,-0.4602337028490554,0.5314214549220669,GTHOm
GTHP_pos,48.0,0.05594405594405595,0.3468091249545332,0.07137809493668143,GTHP
GTHPe_pos,48.0,0.05594405594405595,1.20801687050878,0.07137809493668143,GTHPe
GTHPm_pos,48.0,0.05594405594405595,0.9516530029744283,0.07137809493668143,GTHPm
GTHRDt_neg,18.0,0.2197802197802198,-0.7900683246078503,0.25207562268680606,GTHRDt
GTHRDt_pos,48.0,0.05594405594405595,1.2133716072293488,0.07137809493668143,GTHRDt
GTHRDtr_pos,44.0,0.14710289710289712,1.0548010446035538,0.1739538951758833,GTHRDtr
GTHS_pos,48.0,0.05594405594405595,1.037934214249624,0.07137809493668143,GTHS
GTMLTe_pos,50.0,0.031218781218781223,1.4456135592939166,0.07137809493668143,GTMLTe
GUACYC_pos,48.0,0.05594405594405595,1.0980115541303832,0.07137809493668143,GUACYC
GUAD_pos,48.0,0.04261175782854411,1.4031661762559193,0.07137809493668143,GUAD
GUAPRT_pos,48.0,0.05594405594405595,1.395241966931414,0.07137809493668143,GUAPRT
GUAt_neg,51.0,0.02247752247752248,1.9481761052930178,0.07137809493668143,GUAt
GUAt_pos,53.0,0.010989010989010988,1.7615707129659224,0.05003403675970047,GUAt
GULLACter_pos,4.0,0.002997002997002997,-2.075434562895668,0.015266911306515267,GULLACter
GULN3D_pos,48.0,0.05594405594405595,1.457513588278074,0.07137809493668143,GULN3D
GULNDer_neg,55.0,0.007829059940599403,1.9724312420747483,0.036954599444388926,GULNDer
GULNDer_pos,4.0,0.002997002997002997,-2.075405654175873,0.015266911306515267,GULNDer
GULNter_pos,4.0,0.002997002997002997,-2.075405654175873,0.015266911306515267,GULNter
GUMGCHLe_pos,48.0,0.05594405594405595,0.2669296111240597,0.07137809493668143,GUMGCHLe
GUMTCHOLe_pos,48.0,0.05594405594405595,0.6752983273456333,0.07137809493668143,GUMTCHOLe
GUR1PP_pos,50.0,0.031218781218781223,1.9462040744023539,0.07137809493668143,GUR1PP
GluForTx_pos,48.0,0.05594405594405595,0.36115494723367547,0.07137809493668143,GluForTx
H2CO3D_neg,36.0,0.5621878121878122,0.9081320339031381,0.5891949673141322,H2CO3D
H2CO3D_pos,36.0,0.5621878121878122,0.14689553156167837,0.5891949673141322,H2CO3D
H2ETer_pos,60.0,0.00024975024975024975,3.1599717438573096,0.0015654396365056263,H2ETer
H2MTer_L_pos,60.0,0.00024975024975024975,3.159971743857302,0.0015654396365056263,H2MTer_L
H2MTer_U_pos,60.0,0.00024975024975024975,3.1599717438573007,0.0015654396365056263,H2MTer_U
H2O2syn_pos,47.0,0.07267732267732269,0.3523978208700208,0.09112708980702483,H2O2syn
H2O2t_neg,48.0,0.05594405594405595,0.6460833031302033,0.07137809493668143,H2O2t
H2O2t_pos,48.0,0.05594405594405595,0.9174278824208659,0.07137809493668143,H2O2t
H2O2tly_pos,46.0,0.09340659340659341,0.5032352272049913,0.11547703397923663,H2O2tly
H2O2tm_pos,48.0,0.05594405594405595,0.444203173539268,0.07137809493668143,H2O2tm
H2O2tn_neg,48.0,0.05594405594405595,0.9943734393368732,0.07137809493668143,H2O2tn
H2O2tp_neg,48.0,0.05594405594405595,0.7036283296709273,0.07137809493668143,H2O2tp
H2O2tp_pos,48.0,0.05594405594405595,0.4442031735392504,0.07137809493668143,H2O2tp
H2Ot_neg,48.0,0.05594405594405595,0.540876625286871,0.07137809493668143,H2Ot
H2Ot_pos,48.0,0.05594405594405595,-0.503414125596718,0.07137809493668143,H2Ot
H2Oter_neg,58.0,0.000999000999000999,1.7305316672446893,0.005807751570463435,H2Oter
H2Oter_pos,48.0,0.05594405594405595,0.6396914592621842,0.07137809493668143,H2Oter
H2Otg_pos,48.0,0.05594405594405595,0.6396914592621842,0.07137809493668143,H2Otg
H2Otly_neg,45.0,0.11788211788211789,0.4625563421165216,0.14167883897297953,H2Otly
H2Otly_pos,48.0,0.05594405594405595,1.2079881036941305,0.07137809493668143,H2Otly
H2Otn_neg,48.0,0.05594405594405595,1.4094656307932694,0.07137809493668143,H2Otn
H2Otn_pos,57.0,0.0017482517482517483,1.592715015310806,0.00975041218943658,H2Otn
H2Otp_neg,47.0,0.07267732267732269,0.09027862895832417,0.09112708980702483,H2Otp
H2Otp_pos,48.0,0.05594405594405595,1.2184336270753964,0.07137809493668143,H2Otp
H3ETer_pos,60.0,0.00024975024975024975,3.1599717438572954,0.0015654396365056263,H3ETer
H3MTer_L_pos,60.0,0.00024975024975024975,3.1599717438572874,0.0015654396365056263,H3MTer_L
H3MTer_U_pos,60.0,0.00024975024975024975,3.1599717438572896,0.0015654396365056263,H3MTer_U
H4ET3er_pos,60.0,0.00024975024975024975,3.1599717438572807,0.0015654396365056263,H4ET3er
H4ETer_pos,60.0,0.00024975024975024975,3.1599717438572874,0.0015654396365056263,H4ETer
H5MTer_L_pos,60.0,0.00024975024975024975,3.159971743857284,0.0015654396365056263,H5MTer_L
H5MTer_U_pos,60.0,0.00024975024975024975,3.1599717438572807,0.0015654396365056263,H5MTer_U
H6ET3er_pos,60.0,0.00024975024975024975,3.1599717438573034,0.0015654396365056263,H6ET3er
H6MTer_L_pos,60.0,0.00024975024975024975,3.353702409888016,0.0015654396365056263,H6MTer_L
H6MTer_U_pos,60.0,0.00024975024975024975,3.3537024098880157,0.0015654396365056263,H6MTer_U
H6_ET2er_pos,60.0,0.00024975024975024975,3.7625033019855505,0.0015654396365056263,H6_ET2er
H6_ETer_pos,60.0,0.00024975024975024975,3.159971743857315,0.0015654396365056263,H6_ETer
H7ET2er_pos,60.0,0.00024975024975024975,3.7625033019855585,0.0015654396365056263,H7ET2er
H7MTer_L_pos,60.0,0.00024975024975024975,3.3537024098879877,0.0015654396365056263,H7MTer_L
H7MTer_U_pos,60.0,0.00024975024975024975,3.353702409887997,0.0015654396365056263,H7MTer_U
H7_ETer_pos,60.0,0.00024975024975024975,3.7625033019855505,0.0015654396365056263,H7_ETer
H7_TAer_pos,60.0,0.00024975024975024975,3.159971743857307,0.0015654396365056263,H7_TAer
H8TAer_pos,60.0,0.00024975024975024975,3.7625033019855616,0.0015654396365056263,H8TAer
HACD1m_neg,48.0,0.05594405594405595,0.5363294356320317,0.07137809493668143,HACD1m
HACD1m_pos,48.0,0.05594405594405595,1.0059672737353493,0.07137809493668143,HACD1m
HACD9m_neg,48.0,0.05594405594405595,1.202099113703673,0.07137809493668143,HACD9m
HACD9m_pos,60.0,0.00024975024975024975,2.0757397067939674,0.0015654396365056263,HACD9m
HAS1_pos,48.0,0.05594405594405595,1.5878733310880069,0.07137809493668143,HAS1
HAS2_pos,48.0,0.05594405594405595,1.628659410101665,0.07137809493668143,HAS2
HAtly_pos,48.0,0.05594405594405595,1.6596624687186066,0.07137809493668143,HAtly
HBZOPT10m_pos,48.0,0.05594405594405595,0.9491918905952662,0.07137809493668143,HBZOPT10m
HCO3_CLt_neg,50.0,0.031218781218781223,1.7240845364779784,0.07137809493668143,HCO3_CLt
HCO3_CLt_pos,60.0,0.00024975024975024975,1.2859193259493402,0.0015654396365056263,HCO3_CLt
HCO3_NAt_neg,36.0,0.5621878121878122,0.7047592835068397,0.5891949673141322,HCO3_NAt
HCO3_NAt_pos,44.0,0.14710289710289712,0.8792503450498915,0.1739538951758833,HCO3_NAt
HCOUMARINte_neg,20.0,0.31318681318681324,-0.6950478829060686,0.34796029955288554,HCOUMARINte
HDCACBP_pos,50.0,0.031218781218781223,2.1041386094050254,0.07137809493668143,HDCACBP
HDCAtr_neg,48.0,0.05594405594405595,0.841151930497503,0.07137809493668143,HDCAtr
HDCAtr_pos,48.0,0.05594405594405595,0.7859175211238868,0.07137809493668143,HDCAtr
HDCEAtr_pos,54.0,0.007492507492507492,1.9387719866133766,0.035528987141890365,HDCEAtr
HDD2COAtx_neg,48.0,0.05594405594405595,1.384837521636836,0.07137809493668143,HDD2COAtx
HDD2COAtx_pos,48.0,0.05594405594405595,1.4260602090076115,0.07137809493668143,HDD2COAtx
HDDACBP_pos,50.0,0.031218781218781223,1.9932848401110697,0.07137809493668143,HDDACBP
HDECAACBP_pos,48.0,0.05594405594405595,0.8818814693132474,0.07137809493668143,HDECAACBP
HDECEACBP_pos,55.0,0.004745254745254745,2.285914651958056,0.023196518445924623,HDECEACBP
HEDCECRNe_pos,55.0,0.004745254745254745,2.285914651957876,0.023196518445924623,HEDCECRNe
HESTRATRIOLte_pos,48.0,0.05594405594405595,1.2743834830905683,0.07137809493668143,HESTRATRIOLte
HESTRATRIOLtr_neg,48.0,0.05594405594405595,1.2743834830905862,0.07137809493668143,HESTRATRIOLtr
HEX10_pos,48.0,0.05594405594405595,1.4464379603104194,0.07137809493668143,HEX10
HEX1_pos,48.0,0.05594405594405595,1.267875677642723,0.07137809493668143,HEX1
HEX4_pos,48.0,0.05594405594405595,1.395779139368108,0.07137809493668143,HEX4
HEX7_pos,52.0,0.015984015984015984,1.7882235988964572,0.0697422718624132,HEX7
HEXCCOAtx_pos,48.0,0.05594405594405595,0.9302271842412089,0.07137809493668143,HEXCCOAtx
HEXCOAACBP_pos,50.0,0.031218781218781223,1.623201044432792,0.07137809493668143,HEXCOAACBP
HEXCt_pos,48.0,0.05594405594405595,0.9302271842412089,0.07137809493668143,HEXCt
HEXDCRNe_pos,48.0,0.05594405594405595,0.8818814693132474,0.07137809493668143,HEXDCRNe
HEXDIACTD_pos,48.0,0.05594405594405595,1.3558883766828334,0.07137809493668143,HEXDIACTD
HEXDICOAACBP_pos,48.0,0.05594405594405595,1.3558883766828334,0.07137809493668143,HEXDICOAACBP
HEXDICOAACBPx_pos,48.0,0.05594405594405595,1.2700309906303087,0.07137809493668143,HEXDICOAACBPx
HGNTOR_pos,48.0,0.05594405594405595,1.0182025823057017,0.07137809493668143,HGNTOR
HIBDm_pos,60.0,0.00024975024975024975,2.0577799288028586,0.0015654396365056263,HIBDm
HISCAT1_neg,43.0,0.1805694305694306,0.39227440261238855,0.2103066712574353,HISCAT1
HISCAT1_pos,55.0,0.004745254745254745,1.4280125003326456,0.023196518445924623,HISCAT1
HISDC_pos,57.0,0.0017482517482517483,1.3090440076355194,0.00975041218943658,HISDC
HISD_pos,48.0,0.05594405594405595,0.36115494723367547,0.07137809493668143,HISD
HISSNAT5tc_neg,48.0,0.05594405594405595,-0.32319320277579644,0.07137809493668143,HISSNAT5tc
HISSNAT5tc_pos,41.0,0.26348651348651353,-0.25585208025052963,0.29854390425137356,HISSNAT5tc
HISTAVESSEC_pos,60.0,0.00024975024975024975,2.4409358758441617,0.0015654396365056263,HISTAVESSEC
HISTAtu_neg,48.0,0.05594405594405595,0.4161220391074516,0.07137809493668143,HISTAtu
HISTAtu_pos,48.0,0.05594405594405595,0.32477677064589233,0.07137809493668143,HISTAtu
HISt4_pos,55.0,0.004745254745254745,1.4640485718816065,0.023196518445924623,HISt4
HIStN1_neg,48.0,0.05594405594405595,-0.311209150001099,0.07137809493668143,HIStN1
HIStN1_pos,42.0,0.2197802197802198,-0.1460083438108433,0.25207562268680606,HIStN1
HIStiDF_pos,40.0,0.31318681318681324,-0.32023636244671866,0.34796029955288554,HIStiDF
HISyLATtc_pos,60.0,0.00024975024975024975,1.415400497738375,0.0015654396365056263,HISyLATtc
HISyLATthc_pos,48.0,0.05594405594405595,0.042486396016639,0.07137809493668143,HISyLATthc
HIVCACBP_pos,60.0,0.00024975024975024975,2.9961034663153194,0.0015654396365056263,HIVCACBP
HIVCRNe_pos,60.0,0.00024975024975024975,2.9961034663145956,0.0015654396365056263,HIVCRNe
HKYNH_pos,48.0,0.05594405594405595,1.8862985911027645,0.07137809493668143,HKYNH
HKt_pos,48.0,0.05594405594405595,0.8781564784397057,0.07137809493668143,HKt
HMBS_pos,48.0,0.05594405594405595,1.2704945755761023,0.07137809493668143,HMBS
HMGCOARc_pos,60.0,0.00024975024975024975,2.25918529123479,0.0015654396365056263,HMGCOARc
HMGCOASi_pos,48.0,0.05594405594405595,1.3046579768226991,0.07137809493668143,HMGCOASi
HMGCOASim_pos,36.0,0.5621878121878122,-0.2610402250417642,0.5891949673141322,HMGCOASim
HMGCOAtm_neg,48.0,0.05594405594405595,0.5236969794693789,0.07137809493668143,HMGCOAtm
HMGCOAtm_pos,48.0,0.05594405594405595,0.9581364863260918,0.07137809493668143,HMGCOAtm
HMGCOAtx_neg,48.0,0.05594405594405595,0.7991821806176526,0.07137809493668143,HMGCOAtx
HMGCOAtx_pos,48.0,0.05594405594405595,1.3046579768226665,0.07137809493668143,HMGCOAtx
HMGLm_pos,36.0,0.5621878121878122,-0.2620890401553775,0.5891949673141322,HMGLm
HMGLx_pos,48.0,0.05594405594405595,1.3708758109683594,0.07137809493668143,HMGLx
HOCDACBP_pos,48.0,0.05594405594405595,0.7833820839706979,0.07137809493668143,HOCDACBP
HOCTDACBP_pos,48.0,0.05594405594405595,1.300975802578904,0.07137809493668143,HOCTDACBP
HOCTDEC2CRNe_pos,60.0,0.00024975024975024975,3.6012955278501164,0.0015654396365056263,HOCTDEC2CRNe
HOCTDECCRNe_pos,48.0,0.05594405594405595,0.7833820839706979,0.07137809493668143,HOCTDECCRNe
HOMt4_pos,28.0,0.8748751248751249,0.36348104064738923,0.883749839819866,HOMt4
HOXG_pos,48.0,0.05594405594405595,1.3839794741128073,0.07137809493668143,HOXG
HPACtr_pos,36.0,0.5621878121878122,0.6095571372046567,0.5891949673141322,HPACtr
HPCLx_pos,48.0,0.05594405594405595,1.312702227336317,0.07137809493668143,HPCLx
HPDCACRNCPT1_pos,55.0,0.004745254745254745,1.5574380649153472,0.023196518445924623,HPDCACRNCPT1
HPDCACRNCPT2_pos,55.0,0.004745254745254745,1.5574380649153472,0.023196518445924623,HPDCACRNCPT2
HPDCACRNt_pos,55.0,0.004745254745254745,1.5574380649153472,0.023196518445924623,HPDCACRNt
HPDCAt_pos,55.0,0.004745254745254745,1.5574380649153254,0.023196518445924623,HPDCAt
HPYRDC_pos,46.0,0.09340659340659341,0.6102415812239645,0.11547703397923663,HPYRDC
HPYRR2x_pos,38.0,0.42782217782217785,0.4077532905322927,0.46544037460337023,HPYRR2x
HPYRRy_pos,53.0,0.010989010989010988,1.494672969639349,0.05003403675970047,HPYRRy
HPYRtp_neg,56.0,0.002997002997002997,1.8199884708227536,0.015266911306515267,HPYRtp
HRETNtn_pos,60.0,0.00024975024975024975,1.7137990048581897,0.0015654396365056263,HRETNtn
HS1ly_pos,48.0,0.05594405594405595,1.3580105646580343,0.07137809493668143,HS1ly
HS2ly_pos,48.0,0.05594405594405595,1.3580105646580403,0.07137809493668143,HS2ly
HS3ly_pos,48.0,0.05594405594405595,1.3580105646580403,0.07137809493668143,HS3ly
HS4ly_pos,48.0,0.05594405594405595,1.3580105646580418,0.07137809493668143,HS4ly
HSAT1ly_pos,48.0,0.05594405594405595,1.3580105646580343,0.07137809493668143,HSAT1ly
HSAT2ly_pos,48.0,0.05594405594405595,1.3580105646580403,0.07137809493668143,HSAT2ly
HSAT3ly_pos,48.0,0.05594405594405595,1.3580105646580403,0.07137809493668143,HSAT3ly
HSAT4ly_pos,48.0,0.05594405594405595,1.3580105646580418,0.07137809493668143,HSAT4ly
HSD11B1r_neg,25.0,0.6353646353646354,0.3982593438276577,0.6625133015945379,HSD11B1r
HSD11B1r_pos,25.0,0.6353646353646354,0.3982593438276577,0.6625133015945379,HSD11B1r
HSD11B2r_neg,25.0,0.6353646353646354,0.3982593438276577,0.6625133015945379,HSD11B2r
HSD11B2r_pos,25.0,0.6353646353646354,0.3982593438276577,0.6625133015945379,HSD11B2r
HSD17B1_neg,55.0,0.007829059940599403,1.9858001574598174,0.036954599444388926,HSD17B1
HSD17B1_pos,48.0,0.05594405594405595,1.3734076851602575,0.07137809493668143,HSD17B1
HSD17B2r_pos,48.0,0.05594405594405595,1.2966338078189816,0.07137809493668143,HSD17B2r
HSD17B3r_pos,48.0,0.05594405594405595,1.3430541031588887,0.07137809493668143,HSD17B3r
HSD17B42x_pos,48.0,0.05594405594405595,1.2677509554920716,0.07137809493668143,HSD17B42x
HSD17B4x_pos,48.0,0.05594405594405595,1.0422012774064897,0.07137809493668143,HSD17B4x
HSD17B7r_pos,55.0,0.007829059940599403,1.9858001574598174,0.036954599444388926,HSD17B7r
HSD17B8r_pos,44.0,0.14710289710289712,1.5628786538798665,0.1739538951758833,HSD17B8r
HSD17B9r_pos,50.0,0.031218781218781223,1.9591497368404176,0.07137809493668143,HSD17B9r
HSD3A1r_neg,17.0,0.1805694305694306,0.51571714948418,0.2103066712574353,HSD3A1r
HSD3A1r_pos,17.0,0.1805694305694306,0.51571714948418,0.2103066712574353,HSD3A1r
HSD3A2r_neg,17.0,0.1805694305694306,0.51571714948418,0.2103066712574353,HSD3A2r
HSD3A2r_pos,17.0,0.1805694305694306,0.51571714948418,0.2103066712574353,HSD3A2r
HSD3B11_pos,48.0,0.05594405594405595,1.3649508861629562,0.07137809493668143,HSD3B11
HSD3B11r_pos,48.0,0.05594405594405595,1.2971511708379233,0.07137809493668143,HSD3B11r
HSD3B12r_pos,48.0,0.05594405594405595,1.296633807818986,0.07137809493668143,HSD3B12r
HSD3B13r_pos,48.0,0.05594405594405595,1.2971511708379337,0.07137809493668143,HSD3B13r
HSD3B2r_pos,50.0,0.031218781218781223,1.9591497368404092,0.07137809493668143,HSD3B2r
