,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
S4TASE4ly_pos,276.0,0.00023596856438047963,1.5359222909635566,0.00036767874078592064,S4TASE4ly
S4TASE5ly_pos,276.0,0.00023596856438047963,1.5359222909635566,0.00036767874078592064,S4TASE5ly
S6T10g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T10g
S6T11g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T11g
S6T12g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T12g
S6T13g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T13g
S6T14g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T14g
S6T15g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T15g
S6T16g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,S6T16g
S6T17g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,S6T17g
S6T18g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,S6T18g
S6T1g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,S6T1g
S6T2g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,S6T2g
S6T3g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,S6T3g
S6T4g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T4g
S6T5g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T5g
S6T6g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T6g
S6T7g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T7g
S6T8g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T8g
S6T9g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6T9g
S6TASE10ly_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6TASE10ly
S6TASE11ly_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,S6TASE11ly
