,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
2AMACSULT_pos,288.0,4.927166796986004e-05,2.1285597147469106,0.00011492379223495121,2AMACSULT
2AMADPTm_pos,281.0,0.00012495006911461987,1.6670515185378527,0.00019471017837295888,2AMADPTm
2DR1PP_pos,281.0,0.00012495006911461987,1.3866411005165846,0.00019471017837295888,2DR1PP
2HBO_neg,291.0,3.259107077597499e-05,2.06268032546396,0.00011492379223495121,2HBO
2HBO_pos,256.0,0.002363332417024863,1.009090310211204,0.002978406683550011,2HBO
2HBt2_neg,301.0,7.715877875038547e-06,1.0784163131307172,4.6205460718223075e-05,2HBt2
2HBt2_pos,301.0,7.715877875038547e-06,1.0784163131307172,4.6205460718223075e-05,2HBt2
2HCO3_NAt_neg,221.0,0.05409669723047122,0.33875237316728996,0.05984465305517457,2HCO3_NAt
2HCO3_NAt_pos,221.0,0.05409669723047122,0.37318021613053753,0.05984465305517457,2HCO3_NAt
2MB2COAc_pos,306.0,3.6197823930798668e-06,2.3326596153483212,3.6863848767732593e-05,2MB2COAc
2MCITt_pos,258.0,0.0019093405472766203,0.7446854396729664,0.002422578820157389,2MCITt
2OXOADOXm_pos,284.0,8.434297185988848e-05,1.687241552320085,0.00014553759314224468,2OXOADOXm
2OXOADPTm_neg,281.0,0.00012495006911461987,1.6670515185377819,0.00019471017837295888,2OXOADPTm
2OXOADPTm_pos,292.0,2.8341608254942933e-05,2.2288194517290596,0.00011492379223495121,2OXOADPTm
34DHOXPEGOX_pos,288.0,4.927166796986004e-05,1.0739972553652966,0.00011492379223495121,34DHOXPEGOX
34DHOXPEGt_pos,288.0,4.927166796986004e-05,1.073997255365287,0.00011492379223495121,34DHOXPEGt
34DHPHELAT1tc_pos,265.0,0.0008783884964078128,1.1728556147528326,0.0011670261624320715,34DHPHELAT1tc
34DHPHEt_neg,265.0,0.0008783884964078128,1.1728556147528326,0.0011670261624320715,34DHPHEt
34DHPHEt_pos,283.0,9.62417449791194e-05,1.6933073244879733,0.0001571532751920347,34DHPHEt
34DHPLACOX_NADP__neg,258.0,0.0019093405472766203,1.1799072266476685,0.002422578820157389,34DHPLACOX_NADP_
34DHPLACOX_pos,258.0,0.0019093405472766203,1.1799072266476685,0.002422578820157389,34DHPLACOX
34DHXMANDACOX_NADP__neg,258.0,0.0019093405472766203,1.1792617922269257,0.002422578820157389,34DHXMANDACOX_NADP_
34DHXMANDACOX_pos,258.0,0.0019093405472766203,1.1792617922269257,0.002422578820157389,34DHXMANDACOX
34HPLFM_pos,288.0,4.927166796986004e-05,1.4324719889189292,0.00011492379223495121,34HPLFM
34HPPOR_pos,288.0,4.927166796986004e-05,1.5635771091720057,0.00011492379223495121,34HPPOR
34HPPte_neg,237.0,0.014873974127707482,0.8866708079486619,0.01723572001960698,34HPPte
34HPPte_pos,285.0,7.384400408432293e-05,1.5586296049192578,0.00013646000635037707,34HPPte
35CGMPtn_pos,288.0,4.927166796986004e-05,1.7549742536516304,0.00011492379223495121,35CGMPtn
3AIBTm_pos,273.0,0.0003416019137614296,1.3617328923526353,0.0004804214614038875,3AIBTm
3AIB_Dtm_neg,289.0,4.297192229158306e-05,1.589902454429997,0.00011492379223495121,3AIB_Dtm
3AIB_Dtm_pos,273.0,0.0003416019137614296,1.2825686730327506,0.0004804214614038875,3AIB_Dtm
3AIBt_pos,273.0,0.0003416019137614296,1.3617328923522292,0.0004804214614038875,3AIBt
3AIBtm_pos,273.0,0.0003416019137614296,1.3617328923522292,0.0004804214614038875,3AIBtm
3DPHBH1_pos,288.0,4.927166796986004e-05,1.4324719889188984,0.00011492379223495121,3DPHBH1
3DPHBH2_pos,288.0,4.927166796986004e-05,1.4284405345739741,0.00011492379223495121,3DPHBH2
3DSPHR_pos,288.0,4.927166796986004e-05,1.776256918627064,0.00011492379223495121,3DSPHR
3HAO_pos,287.0,5.6440346457884884e-05,2.0498380011032737,0.0001227413522476158,3HAO
3HBCDm_pos,303.0,5.717080058297835e-06,2.3352520048220153,4.057155434474808e-05,3HBCDm
3HBCOAHLm_pos,311.0,1.657232153123406e-06,2.345387077672454,2.149527586845359e-05,3HBCOAHLm
3HBCOARc_pos,303.0,5.717080058297835e-06,2.3352520048219967,4.057155434474808e-05,3HBCOARc
3HCO3_NAt_neg,239.0,0.012450756563175432,0.7740058703435054,0.014449430643053592,3HCO3_NAt
3HCO3_NAt_pos,222.0,0.050242075314448804,0.5376256757244601,0.055630303621127496,3HCO3_NAt
3HLYTCL_pos,291.0,3.259107077597499e-05,1.624530607844251,0.00011492379223495121,3HLYTCL
3MLDAt_pos,269.0,0.0005519762454985965,1.282907831184986,0.0007522961014808686,3MLDAt
3MOBt2im_pos,136.0,0.4543759676970297,-0.13946520637333068,0.4643796100912864,3MOBt2im
3MOBte_neg,243.0,0.008628130702045713,1.162128301685341,0.010238339218610462,3MOBte
3MOBte_pos,259.0,0.00171374872223273,1.226974797142355,0.002188352556580119,3MOBte
3MOPt2im_pos,136.0,0.4543759676970297,-0.13946520637333068,0.4643796100912864,3MOPt2im
3MOPte_neg,275.0,0.00026719355298303777,1.8328522526385747,0.0003869699732857788,3MOPte
3MOPte_pos,259.0,0.00171374872223273,1.2272600122072985,0.002188352556580119,3MOPte
3MOX4HOXPGALDOX_NADP__neg,258.0,0.0019093405472766203,1.1833109954470313,0.002422578820157389,3MOX4HOXPGALDOX_NADP_
3MOX4HOXPGALDOX_pos,258.0,0.0019093405472766203,1.1833109954470313,0.002422578820157389,3MOX4HOXPGALDOX
3SALAASPm_neg,273.0,0.0003416019137614296,1.6099719093268128,0.0004804214614038875,3SALAASPm
3SALACBOXL_pos,296.0,1.6051497646725775e-05,2.4213138770385974,8.419876505597701e-05,3SALACBOXL
3SALAOX_pos,296.0,1.6051497646725775e-05,2.2113991222857052,8.419876505597701e-05,3SALAOX
3SALATAi_pos,286.0,6.458954806893046e-05,1.738843679983684,0.00012575713332626195,3SALATAi
3SALATAim_pos,273.0,0.0003416019137614296,1.6099719093267382,0.0004804214614038875,3SALATAim
3SPYRSP_pos,286.0,6.458954806893046e-05,1.738843679983684,0.00012575713332626195,3SPYRSP
3SPYRSPm_pos,273.0,0.0003416019137614296,1.6099719093267382,0.0004804214614038875,3SPYRSPm
41R1H2MAE12BOOX_pos,288.0,4.927166796986004e-05,1.0456001620188977,0.00011492379223495121,41R1H2MAE12BOOX
41R2A1H12BOOX_pos,288.0,4.927166796986004e-05,1.0739972553652986,0.00011492379223495121,41R2A1H12BOOX
4ABUTtcn_pos,252.0,0.0035801011687420837,1.0171529161981698,0.004436680974671542,4ABUTtcn
4ABUTtm_neg,263.0,0.0011017651365777667,0.8990720506822943,0.0014375101338189203,4ABUTtm
4ABUTtm_pos,273.0,0.0003416019137614296,0.9372901754102017,0.0004804214614038875,4ABUTtm
4HBZCOAFm_pos,288.0,4.927166796986004e-05,1.4324719889189494,0.00011492379223495121,4HBZCOAFm
4HBZFm_pos,288.0,4.927166796986004e-05,1.4324719889189494,0.00011492379223495121,4HBZFm
4HDEBRISOQUINEte_neg,286.0,6.458954806893046e-05,1.7981178385811796,0.00012575713332626195,4HDEBRISOQUINEte
4HGLSDm_pos,233.0,0.020994119733023415,0.584856782508049,0.024114920043104476,4HGLSDm
4HOXPACDOX_NADP__pos,246.0,0.006489704591886318,1.057150806406834,0.007780084689379831,4HOXPACDOX_NADP_
4HPROLTASCT1_pos,222.0,0.050242075314448804,0.7835934450441885,0.055630303621127496,4HPROLTASCT1
4MOPt2im_pos,136.0,0.4543759676970297,-0.13946520637333068,0.4643796100912864,4MOPt2im
4MOPte_neg,274.0,0.0003022604012219167,0.8994919019946037,0.00043168071180756736,4MOPte
4MOPte_pos,259.0,0.00171374872223273,1.227513869982851,0.002188352556580119,4MOPte
4MPTNLte_pos,288.0,4.927166796986004e-05,1.8548718091607321,0.00011492379223495121,4MPTNLte
4MPTNLtm_neg,288.0,4.927166796986004e-05,1.8548718091607144,0.00011492379223495121,4MPTNLtm
4MTOLBUTAMIDEte_neg,218.0,0.06716709462993983,-0.27751229888627194,0.07346140695221409,4MTOLBUTAMIDEte
4NPHSFte_neg,288.0,4.927166796986004e-05,1.524355364210125,0.00011492379223495121,4NPHSFte
4NPHSULT_pos,288.0,4.927166796986004e-05,1.5243553642101213,0.00011492379223495121,4NPHSULT
4NPHte_pos,218.0,0.06716709462993983,0.37284335954435166,0.07346140695221409,4NPHte
4OHPROIMINOtc_pos,222.0,0.050242075314448804,0.7835934450441885,0.055630303621127496,4OHPROIMINOtc
4PYRDX_pos,283.0,9.62417449791194e-05,0.7555988792002692,0.0001571532751920347,4PYRDX
5ADTSTSTERONEGLCte_pos,288.0,4.927166796986004e-05,1.641145685136597,0.00011492379223495121,5ADTSTSTERONEGLCte
5ADTSTSTERONEGLCtr_neg,288.0,4.927166796986004e-05,1.6411456851365986,0.00011492379223495121,5ADTSTSTERONEGLCtr
5ADTSTSTERONESULT_pos,288.0,4.927166796986004e-05,1.395400551502618,0.00011492379223495121,5ADTSTSTERONESULT
5ADTSTSTERONESte_neg,219.0,0.06254813352933254,0.3377443361238449,0.06888551131111294,5ADTSTSTERONESte
5ADTSTSTERONESte_pos,288.0,4.927166796986004e-05,1.8960490925753688,0.00011492379223495121,5ADTSTSTERONESte
5ADTSTSTERONEte_neg,288.0,4.927166796986004e-05,1.7797584272952471,0.00011492379223495121,5ADTSTSTERONEte
5ADTSTSTERONEte_pos,290.0,3.744139161695498e-05,1.403191219202528,0.00011492379223495121,5ADTSTSTERONEte
5ADTSTSTERONEtr_neg,288.0,4.927166796986004e-05,1.0930387034589473,0.00011492379223495121,5ADTSTSTERONEtr
5ADTSTSTERONEtr_pos,288.0,4.927166796986004e-05,1.7809446209148176,0.00011492379223495121,5ADTSTSTERONEtr
5AOPtm_neg,288.0,4.927166796986004e-05,1.7396359648278759,0.00011492379223495121,5AOPtm
5DHFtl_pos,284.0,8.434297185988848e-05,1.5334674095970158,0.00014553759314224468,5DHFtl
5FTHFt2_pos,258.0,0.0019093405472766203,1.1274906302933687,0.002422578820157389,5FTHFt2
5HLTDL_pos,283.0,9.62417449791194e-05,1.871890964347726,0.0001571532751920347,5HLTDL
5HOMEPRAZOLEte_neg,218.0,0.06716709462993983,0.17370547395382607,0.07346140695221409,5HOMEPRAZOLEte
5HOXINDACTO2OX_pos,133.0,0.24640175674236808,-0.431224913788719,0.25719094609085047,5HOXINDACTO2OX
5HTRPVESSEC_pos,281.0,0.00012495006911461987,1.4549883280037894,0.00019471017837295888,5HTRPVESSEC
5MTAte_neg,288.0,4.927166796986004e-05,1.6218132110136345,0.00011492379223495121,5MTAte
5MTAte_pos,284.0,8.434297185988848e-05,1.7351588506625906,0.00014553759314224468,5MTAte
5MTHFt2_neg,228.0,0.03164141029432081,-0.09594626812279722,0.035818494161557884,5MTHFt2
5MTHFt2_pos,224.0,0.04322093203214055,-0.0307591970568634,0.04830666806054232,5MTHFt2
5MTHFt2le_neg,225.0,0.04003337376342887,0.8199803430830439,0.044898464961927315,5MTHFt2le
5MTHFt2le_pos,225.0,0.04003337376342887,0.8199803430830439,0.044898464961927315,5MTHFt2le
5MTHFt_neg,224.0,0.04322093203214055,-0.0307591970568634,0.04830666806054232,5MTHFt
5MTHFt_pos,162.0,0.9302697919403669,-0.10648859718386867,0.9335965044603097,5MTHFt
5OXPROt_neg,265.0,0.0008783884964078128,1.0519026271118965,0.0011670261624320715,5OXPROt
5OXPROt_pos,278.0,0.00018350997127055085,1.367841918045679,0.0002736692180252128,5OXPROt
5THFtl_pos,284.0,8.434297185988848e-05,1.5334674095969887,0.00014553759314224468,5THFtl
5THFtm_pos,288.0,4.927166796986004e-05,1.8404147766597376,0.00011492379223495121,5THFtm
6DHFtl_pos,284.0,8.434297185988848e-05,1.5229823451164608,0.00014553759314224468,6DHFtl
6DHFtm_pos,294.0,2.13704144601066e-05,2.0007727631056764,9.94279870962307e-05,6DHFtm
6HTSTSTERONEte_pos,288.0,4.927166796986004e-05,1.751817359151374,0.00011492379223495121,6HTSTSTERONEte
6HTSTSTERONEtr_neg,288.0,4.927166796986004e-05,1.7518173591513733,0.00011492379223495121,6HTSTSTERONEtr
6THFtl_pos,284.0,8.434297185988848e-05,1.5229823451164608,0.00014553759314224468,6THFtl
6THFtm_pos,294.0,2.13704144601066e-05,2.000772763105495,9.94279870962307e-05,6THFtm
7DHCHSTEROLtr_neg,289.0,4.297192229158306e-05,1.7812850733460277,0.00011492379223495121,7DHCHSTEROLtr
7DHCHSTEROLtr_pos,288.0,4.927166796986004e-05,1.570105458393719,0.00011492379223495121,7DHCHSTEROLtr
7DHFtl_pos,284.0,8.434297185988848e-05,1.5189695400623575,0.00014553759314224468,7DHFtl
7DHFtm_pos,296.0,1.6051497646725775e-05,2.0204287390881155,8.419876505597701e-05,7DHFtm
7THFtl_pos,284.0,8.434297185988848e-05,1.5189695400623222,0.00014553759314224468,7THFtl
7THFtm_pos,296.0,1.6051497646725775e-05,2.02042873908752,8.419876505597701e-05,7THFtm
A4GALTg_pos,287.0,5.6440346457884884e-05,1.901815900057735,0.0001227413522476158,A4GALTg
A4GNT2g_pos,273.0,0.0003416019137614296,1.1246514017159202,0.0004804214614038875,A4GNT2g
AACOAT_pos,287.0,5.6440346457884884e-05,1.528917210288488,0.0001227413522476158,AACOAT
AACTOOR_pos,288.0,4.927166796986004e-05,0.8404659336695165,0.00011492379223495121,AACTOOR
AACTtm_pos,288.0,4.927166796986004e-05,0.8404659336695165,0.00011492379223495121,AACTtm
AASAD3m_pos,276.0,0.00023596856438047963,1.3955807868880354,0.000344984588322302,AASAD3m
AATAi_neg,281.0,0.00012495006911461987,1.6670515185378048,0.00019471017837295888,AATAi
AATAi_pos,297.0,1.3891019939050947e-05,2.209308280341581,7.529688946769144e-05,AATAi
ABO1g_pos,283.0,9.62417449791194e-05,1.9494361386597079,0.0001571532751920347,ABO1g
ABO2g_pos,284.0,8.434297185988848e-05,2.013819763604088,0.00014553759314224468,ABO2g
ABO3g_pos,285.0,7.384400408432293e-05,2.023367699279947,0.00013646000635037707,ABO3g
ABO4g_pos,278.0,0.00018350997127055085,1.859596496539009,0.0002736692180252128,ABO4g
ABO5g_pos,278.0,0.00018350997127055085,1.859596496539009,0.0002736692180252128,ABO5g
ABO6g_pos,280.0,0.0001421659071940603,1.8498198101553545,0.00021790772368821456,ABO6g
ABO7g_pos,280.0,0.0001421659071940603,1.8498198101553545,0.00021790772368821456,ABO7g
ABO8g_pos,284.0,8.434297185988848e-05,1.999065020514292,0.00014553759314224468,ABO8g
ABO9g_pos,282.0,0.00010971329718310355,1.9482756514640573,0.00017301913073013573,ABO9g
ABTArm_neg,263.0,0.0011017651365777667,0.8990720506823392,0.0014375101338189203,ABTArm
ABTArm_pos,273.0,0.0003416019137614296,0.937290175410184,0.0004804214614038875,ABTArm
ABTD_neg,142.0,0.5774418757515851,-0.0837264467704083,0.5858876155941309,ABTD
ABTD_pos,315.0,8.71565594594538e-07,2.5981076810974977,1.4086507803734758e-05,ABTD
ABTti_pos,142.0,0.5774418757515851,-0.0837264467704083,0.5858876155941309,ABTti
ABUTD_pos,287.0,5.6440346457884884e-05,1.5675242626834551,0.0001227413522476158,ABUTD
ABUTt2r_neg,243.0,0.008628130702045713,0.7155699481360221,0.010238339218610462,ABUTt2r
ABUTt2r_pos,250.0,0.004381587905306257,0.6569352853098016,0.005328328486775819,ABUTt2r
ABUTt4_2_r_neg,250.0,0.004381587905306257,0.6569352853098016,0.005328328486775819,ABUTt4_2_r
ABUTt4_2_r_pos,243.0,0.008628130702045713,0.7155699481360221,0.010238339218610462,ABUTt4_2_r
ACACT10m_neg,288.0,4.927166796986004e-05,1.6721107521065244,0.00011492379223495121,ACACT10m
ACACT10m_pos,320.0,3.818334157281001e-07,2.6575492623512043,1.0161377192695216e-05,ACACT10m
ACACT1r_neg,286.0,6.458954806893046e-05,1.4433178463277365,0.00012575713332626195,ACACT1r
ACACT1r_pos,269.0,0.0005519762454985965,1.3145888990860721,0.0007522961014808686,ACACT1r
ACACT1rm_pos,280.0,0.0001421659071940603,1.268887255452981,0.00021790772368821456,ACACT1rm
ACACT1x_pos,288.0,4.927166796986004e-05,1.2424190792043965,0.00011492379223495121,ACACT1x
ACACT4p_pos,286.0,6.458954806893046e-05,1.8855135755668868,0.00012575713332626195,ACACT4p
ACACT5p_pos,286.0,6.458954806893046e-05,1.8855135755668901,0.00012575713332626195,ACACT5p
ACACT6p_pos,286.0,6.458954806893046e-05,1.8855135755668826,0.00012575713332626195,ACACT6p
ACACT7p_pos,286.0,6.458954806893046e-05,1.883789514522611,0.00012575713332626195,ACACT7p
ACACt2_neg,320.0,3.818334157281001e-07,2.1193030281912932,1.0161377192695216e-05,ACACt2
ACACt2_pos,320.0,3.818334157281001e-07,2.1193030281912932,1.0161377192695216e-05,ACACt2
ACACtx_neg,288.0,4.927166796986004e-05,1.6780014737933067,0.00011492379223495121,ACACtx
ACALDt_neg,272.0,0.00038569446679275734,1.5752324447369257,0.0005382634805557151,ACALDt
ACALDt_pos,231.0,0.024805471018605443,0.556914455063765,0.028147211554653558,ACALDt
ACALDtm_neg,274.0,0.0003022604012219167,1.6025668293309379,0.00043168071180756736,ACALDtm
ACALDtr_pos,288.0,4.927166796986004e-05,1.7777922975996907,0.00011492379223495121,ACALDtr
ACALDtx_pos,276.0,0.00023596856438047963,1.1315258270375284,0.000344984588322302,ACALDtx
ACCOAC_pos,284.0,8.434297185988848e-05,1.4477369665649433,0.00014553759314224468,ACCOAC
ACCOACm_pos,249.0,0.00484048664005373,1.173502473665136,0.005864435736988174,ACCOACm
ACCOAL_pos,285.0,7.384400408432293e-05,0.9482144811561667,0.00013646000635037707,ACCOAL
ACCOALm_pos,288.0,4.927166796986004e-05,2.0556385127743857,0.00011492379223495121,ACCOALm
ACCOAgt_pos,282.0,0.00010971329718310355,1.8978284690182323,0.00017301913073013573,ACCOAgt
ACCOAtr_neg,289.0,4.297192229158306e-05,1.4640563555006854,0.00011492379223495121,ACCOAtr
ACCOAtr_pos,289.0,4.297192229158306e-05,1.4640563555006854,0.00011492379223495121,ACCOAtr
ACETONEt2_neg,290.0,3.744139161695498e-05,1.7804307244893398,0.00011492379223495121,ACETONEt2
ACETONEt2_pos,271.0,0.00043506175966501355,1.3668575849665108,0.0006007764044222308,ACETONEt2
ACETONEt2m_neg,290.0,3.744139161695498e-05,1.7804307244893147,0.00011492379223495121,ACETONEt2m
ACGAGBSIDEtg_neg,287.0,5.6440346457884884e-05,1.902768160080276,0.0001227413522476158,ACGAGBSIDEtg
ACGAGBSIDEtl_pos,287.0,5.6440346457884884e-05,1.902768160080275,0.0001227413522476158,ACGAGBSIDEtl
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte_neg,278.0,0.00018350997127055085,1.8595964965389933,0.0002736692180252128,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg_pos,278.0,0.00018350997127055085,1.8595964965389944,0.0002736692180252128,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte_neg,280.0,0.0001421659071940603,1.8498198101553667,0.00021790772368821456,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,280.0,0.0001421659071940603,1.8498198101553738,0.00021790772368821456,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg
ACGALK2_pos,284.0,8.434297185988848e-05,1.6149191313827125,0.00014553759314224468,ACGALK2
ACGALK_pos,284.0,8.434297185988848e-05,1.6137320523712864,0.00014553759314224468,ACGALK
ACGALtlg_neg,288.0,4.927166796986004e-05,1.9904545865250558,0.00011492379223495121,ACGALtlg
ACGALtly_pos,284.0,8.434297185988848e-05,1.6137320523713312,0.00014553759314224468,ACGALtly
ACGAM2E_neg,310.0,1.9412968136189157e-06,1.6792287327393998,2.4213265711683203e-05,ACGAM2E
ACGAM2E_pos,289.0,4.297192229158306e-05,1.9344892971942524,0.00011492379223495121,ACGAM2E
ACGAM6PSi_pos,287.0,5.6440346457884884e-05,1.790121443551486,0.0001227413522476158,ACGAM6PSi
ACGAMK_pos,310.0,1.9412968136189157e-06,1.6792287327393964,2.4213265711683203e-05,ACGAMK
ACGAMPM_pos,310.0,1.9412968136189157e-06,1.6792287327393969,2.4213265711683203e-05,ACGAMPM
ACGBGBSIDEtg_neg,288.0,4.927166796986004e-05,1.9904545865250516,0.00011492379223495121,ACGBGBSIDEtg
ACGBGBSIDEtl_pos,288.0,4.927166796986004e-05,1.9904545865250531,0.00011492379223495121,ACGBGBSIDEtl
ACGPID_pos,319.0,4.5124337237472066e-07,3.1661687053124985,1.024256095971149e-05,ACGPID
ACHEe_pos,286.0,6.458954806893046e-05,1.0114194050514749,0.00012575713332626195,ACHEe
ACHVESSEC_pos,285.0,7.384400408432293e-05,1.375550182369189,0.00013646000635037707,ACHVESSEC
ACITL_pos,280.0,0.0001421659071940603,0.7996121497681421,0.00021790772368821456,ACITL
ACN13ACNGALGBSIDEte_pos,286.0,6.458954806893046e-05,1.8697343932362485,0.00012575713332626195,ACN13ACNGALGBSIDEte
ACN13ACNGALGBSIDEtg_neg,286.0,6.458954806893046e-05,1.8697343932362458,0.00012575713332626195,ACN13ACNGALGBSIDEtg
ACN23ACNGALGBSIDEte_pos,286.0,6.458954806893046e-05,1.8697343932362485,0.00012575713332626195,ACN23ACNGALGBSIDEte
ACN23ACNGALGBSIDEtg_neg,286.0,6.458954806893046e-05,1.869734393236248,0.00012575713332626195,ACN23ACNGALGBSIDEtg
ACNACNGAL14ACGLCGALGLUSIDEte_neg,284.0,8.434297185988848e-05,1.929879047218091,0.00014553759314224468,ACNACNGAL14ACGLCGALGLUSIDEte
ACNACNGAL14ACGLCGALGLUSIDEtg_pos,284.0,8.434297185988848e-05,1.9298790472180603,0.00014553759314224468,ACNACNGAL14ACGLCGALGLUSIDEtg
ACNACNGALGBSIDEte_pos,287.0,5.6440346457884884e-05,1.8826974487677333,0.0001227413522476158,ACNACNGALGBSIDEte
ACNACNGALGBSIDEtg_neg,287.0,5.6440346457884884e-05,1.8826974487677373,0.0001227413522476158,ACNACNGALGBSIDEtg
ACNAM9PL2_pos,260.0,0.0015367385304895134,1.4470722351062448,0.001972930689798764,ACNAM9PL2
ACNAM9PL_pos,284.0,8.434297185988848e-05,1.9202655449399715,0.00014553759314224468,ACNAM9PL
ACNAMPH_pos,284.0,8.434297185988848e-05,1.9202655449399715,0.00014553759314224468,ACNAMPH
ACNAMlt_neg,288.0,4.927166796986004e-05,1.9629029107688305,0.00011492379223495121,ACNAMlt
ACNAMtn_pos,305.0,4.219587632352974e-06,2.378417077953722,3.6863848767732593e-05,ACNAMtn
ACNGALACGLCGAL14ACGLCGALGLUSIDEte_neg,284.0,8.434297185988848e-05,1.9292812050170765,0.00014553759314224468,ACNGALACGLCGAL14ACGLCGALGLUSIDEte
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,284.0,8.434297185988848e-05,1.929281205017068,0.00014553759314224468,ACNGALACGLCGAL14ACGLCGALGLUSIDEtg
ACNMLr_neg,282.0,0.00010971329718310355,1.8142964341271979,0.00017301913073013573,ACNMLr
ACNMLr_pos,284.0,8.434297185988848e-05,1.9202655449399557,0.00014553759314224468,ACNMLr
ACOAD1fm_pos,291.0,3.259107077597499e-05,2.0959165124556116,0.00011492379223495121,ACOAD1fm
ACOAD9m_pos,302.0,6.644944579423332e-06,2.058894046430225,4.573677573395725e-05,ACOAD9m
ACOAHi_pos,288.0,4.927166796986004e-05,1.1307813130669273,0.00011492379223495121,ACOAHi
ACOAO7p_pos,288.0,4.927166796986004e-05,1.9631340300499716,0.00011492379223495121,ACOAO7p
ACOX22x_pos,288.0,4.927166796986004e-05,1.6604200762440797,0.00011492379223495121,ACOX22x
ACOX2x_pos,288.0,4.927166796986004e-05,1.316422307258031,0.00011492379223495121,ACOX2x
ACP1_FMN__pos,284.0,8.434297185988848e-05,1.5526225976613766,0.00014553759314224468,ACP1_FMN_
ACRNtm_pos,286.0,6.458954806893046e-05,1.539574512780902,0.00012575713332626195,ACRNtm
ACS2_pos,288.0,4.927166796986004e-05,0.8593893715194528,0.00011492379223495121,ACS2
ACS_pos,288.0,4.927166796986004e-05,1.1788828164212792,0.00011492379223495121,ACS
ACSm_pos,288.0,4.927166796986004e-05,1.363451840611588,0.00011492379223495121,ACSm
ACTLMO_pos,320.0,3.818334157281001e-07,2.385689507018776,1.0161377192695216e-05,ACTLMO
ACTNMO_pos,250.0,0.004381587905306257,1.0912479579447973,0.005328328486775819,ACTNMO
ACYP_pos,284.0,8.434297185988848e-05,1.464894964594843,0.00014553759314224468,ACYP
ACt2m_neg,285.0,7.384400408432293e-05,1.119045446051197,0.00013646000635037707,ACt2m
ACt2m_pos,251.0,0.003962480273498222,0.8592149842640747,0.0048617554071101006,ACt2m
ACt2r_neg,300.0,8.95068790134129e-06,1.1409635721583644,5.228150151644383e-05,ACt2r
ACt2r_pos,300.0,8.95068790134129e-06,1.0362844907892674,5.228150151644383e-05,ACt2r
ADA_pos,294.0,2.13704144601066e-05,1.9410809014170134,9.94279870962307e-05,ADA
ADAe_pos,301.0,7.715877875038547e-06,2.1446199609251546,4.6205460718223075e-05,ADAe
ADCim_pos,290.0,3.744139161695498e-05,1.7804307244893456,0.00011492379223495121,ADCim
ADEt_neg,287.0,5.6440346457884884e-05,1.913222833885779,0.0001227413522476158,ADEt
ADEt_pos,288.0,4.927166796986004e-05,1.9360975439999746,0.00011492379223495121,ADEt
ADK1_neg,261.0,0.0013767069406343286,0.6278457060030904,0.0017748566822878146,ADK1
ADK1_pos,261.0,0.0013767069406343286,0.6278457060030904,0.0017748566822878146,ADK1
ADK3_neg,261.0,0.0013767069406343286,0.6278457060030904,0.0017748566822878146,ADK3
ADK3_pos,261.0,0.0013767069406343286,0.6278457060030904,0.0017748566822878146,ADK3
ADKd_neg,283.0,9.62417449791194e-05,0.8997317481860826,0.0001571532751920347,ADKd
ADKd_pos,261.0,0.0013767069406343286,0.6278457060030901,0.0017748566822878146,ADKd
ADMDC_pos,288.0,4.927166796986004e-05,1.6218132110136474,0.00011492379223495121,ADMDC
ADNCYC_pos,288.0,4.927166796986004e-05,1.5692621214616316,0.00011492379223495121,ADNCYC
ADNK1_pos,282.0,0.00010971329718310355,1.5239291761193288,0.00017301913073013573,ADNK1
ADNK1m_pos,320.0,3.818334157281001e-07,3.4315527751764665,1.0161377192695216e-05,ADNK1m
ADNK3_pos,284.0,8.434297185988848e-05,1.6439020632075463,0.00014553759314224468,ADNK3
ADNK4_pos,284.0,8.434297185988848e-05,1.6443429928211593,0.00014553759314224468,ADNK4
ADNt4_pos,283.0,9.62417449791194e-05,1.3759723636086973,0.0001571532751920347,ADNt4
ADNt5le_pos,196.0,0.25840531091036156,0.6652628487546004,0.26940128158739823,ADNt5le
ADNt_neg,283.0,9.62417449791194e-05,1.3759723636086973,0.0001571532751920347,ADNt
ADNt_pos,181.0,0.51399329035963,0.22477936209297003,0.5238353540244892,ADNt
ADNtm_neg,283.0,9.62417449791194e-05,1.2807605379438376,0.0001571532751920347,ADNtm
ADNtm_pos,313.0,1.2041811510374454e-06,2.2740085382638076,1.7493210415306327e-05,ADNtm
ADPACDAc_pos,283.0,9.62417449791194e-05,1.4082422585831367,0.0001571532751920347,ADPACDAc
ADPACTD_pos,283.0,9.62417449791194e-05,1.4082422585831358,0.0001571532751920347,ADPACTD
