,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r0400_neg,83.0,0.5052568397470112,-0.09210903036199032,0.6813248714342438,r0400
r0400_pos,62.0,0.10286022472686684,-0.6416199068121647,0.22806618734415962,r0400
r0403_neg,139.0,0.06276097745480774,0.5111243376803809,0.16982382134830332,r0403
r0403_pos,78.0,0.3702635725474709,-0.5040761116888791,0.5452122758972228,r0403
r0407_neg,167.0,0.0016472037920134592,1.5341913083755858,0.012703111179966841,r0407
r0407_pos,64.0,0.12374393858320541,-0.7770242970829644,0.24993673680442108,r0407
r0408_neg,170.0,0.0010188861995453222,1.6176542386916548,0.009440233553801483,r0408
r0408_pos,170.0,0.0010188861995453222,1.6176542386916548,0.009440233553801483,r0408
r0409_neg,170.0,0.0010188861995453222,1.6176542386916548,0.009440233553801483,r0409
r0409_pos,170.0,0.0010188861995453222,1.6176542386916548,0.009440233553801483,r0409
r0410_neg,161.0,0.004082315868979593,0.4982562486541237,0.022333071403831405,r0410
r0410_pos,139.0,0.06276097745480774,0.5445551048905645,0.16982382134830332,r0410
r0413_pos,150.0,0.01796661080755547,0.7634820686939369,0.0693194930862093,r0413
r0422_pos,145.0,0.032633216065285,0.8598868738411765,0.10668677043966047,r0422
r0423_pos,71.0,0.22337087356959373,-0.6277523527031953,0.37986424008242287,r0423
r0424_pos,61.0,0.09352482094264832,-0.7704767285478727,0.2196706689670546,r0424
r0425_neg,77.0,0.3462297896371177,-0.5413629386479335,0.5229070487652376,r0425
r0425_pos,57.0,0.06276097745480774,-1.05083437425887,0.16982382134830332,r0425
r0426_neg,32.0,0.0026161516350141035,-1.0760557898713974,0.016290469475607364,r0426
r0426_pos,32.0,0.0026161516350141035,-1.0760557898713974,0.016290469475607364,r0426
r0434_neg,45.0,0.015854266897989498,-1.0765766855030754,0.06353378612126835,r0434
r0434_pos,82.0,0.47634772226738475,-0.4298003986891308,0.6523067760692992,r0434
r0437_neg,44.0,0.013963504288693081,-1.104282028263543,0.05761819962965459,r0437
r0437_pos,82.0,0.47634772226738475,-0.4298003986891308,0.6523067760692992,r0437
r0441_pos,75.0,0.3012190100323505,-0.28041803170715957,0.47652278361136197,r0441
r0443_pos,75.0,0.3012190100323505,-0.28239175096935715,0.47652278361136197,r0443
r0450_pos,77.0,0.3462297896371177,-0.5061273442577968,0.5229070487652376,r0450
r0451_pos,92.0,0.8004905884098723,-0.2252284061438414,0.9008967132138673,r0451
r0456_pos,97.0,0.9816711400706458,-0.45374380517768237,0.9958496485388194,r0456
r0463_neg,109.0,0.6294858543167832,0.2739825259436328,0.7840964150261684,r0463
r0464_neg,86.0,0.5972229027923643,-0.3489584246011226,0.7586658889614399,r0464
r0464_pos,84.0,0.5350644544782063,-0.3066903752822475,0.70507182099085,r0464
r0470_pos,152.0,0.013963504288693081,1.1143857155997656,0.05761819962965459,r0470
r0472_neg,91.0,0.7651995408617962,0.3094648091512193,0.8805996125632933,r0472
r0472_pos,155.0,0.009430400901824192,1.1544551325651875,0.043533129816760156,r0472
r0474_neg,46.0,0.01796661080755547,-1.0607556531730251,0.0693194930862093,r0474
r0474_pos,155.0,0.009430400901824192,1.1544551325651875,0.043533129816760156,r0474
r0475_neg,91.0,0.7651995408617962,0.18111020621475896,0.8805996125632933,r0475
r0475_pos,155.0,0.009430400901824192,1.1544551325651875,0.043533129816760156,r0475
r0480_neg,34.0,0.00352648665061584,-1.3426172547971755,0.019840663911991963,r0480
r0480_pos,70.0,0.20638756667458324,-0.6240189134943817,0.35589323799323597,r0480
r0483_neg,93.0,0.836193734822461,0.008495588250586605,0.9161384561993148,r0483
r0483_pos,93.0,0.836193734822461,0.008495588250586605,0.9161384561993148,r0483
r0488_neg,78.0,0.3702635725474709,-0.39667303630035494,0.5452122758972228,r0488
r0488_pos,98.0,1.0,0.24896873895046853,1.0,r0488
r0494_neg,192.0,1.7382285453626134e-05,3.378824011406188,0.00048315356843866344,r0494
r0494_pos,192.0,1.7382285453626134e-05,3.2941867382796355,0.00048315356843866344,r0494
r0497_neg,192.0,1.7382285453626134e-05,3.3490985812824996,0.00048315356843866344,r0497
r0497_pos,192.0,1.7382285453626134e-05,3.2507774013101383,0.00048315356843866344,r0497
r0502_pos,89.0,0.6961259862240039,-0.07628741925574095,0.8417428622760448,r0502
r0504_pos,93.0,0.836193734822461,-0.09559863041267772,0.9161384561993148,r0504
r0509_pos,160.0,0.004716530360235347,1.2577853669420564,0.025006798955403642,r0509
r0512_neg,87.0,0.6294858543167832,0.1027409091406576,0.7840964150261684,r0512
r0512_pos,119.0,0.3462297896371177,0.3660752465631072,0.5229070487652376,r0512
r0514_pos,132.0,0.12374393858320541,0.7037232945336948,0.24993673680442108,r0514
r0517_neg,106.0,0.7303893910726622,0.1534416211476005,0.8603973854800053,r0517
r0517_pos,126.0,0.20638756667458324,0.42873169725008486,0.35589323799323597,r0517
r0522_pos,144.0,0.036562191434190316,0.5436851820959743,0.11678446672280252,r0522
r0523_pos,144.0,0.036562191434190316,0.5436851820959743,0.11678446672280252,r0523
r0525_neg,106.0,0.7303893910726622,0.057913587991590666,0.8603973854800053,r0525
r0525_pos,93.0,0.836193734822461,-0.3397235788409786,0.9161384561993148,r0525
r0527_neg,70.0,0.20638756667458324,-0.5988213294315985,0.35589323799323597,r0527
r0527_pos,47.0,0.020321527411057402,-1.0059596482806303,0.07677282651765585,r0527
r0531_neg,74.0,0.28024439903245457,-0.4573765678314119,0.45378195698562057,r0531
r0531_pos,78.0,0.3702635725474709,-0.6000437373136263,0.5452122758972228,r0531
r0539_pos,102.0,0.872237629786812,0.11405441564410335,0.941261555884265,r0539
r0541_neg,89.0,0.6961259862240039,-0.13379333838833565,0.8417428622760448,r0541
r0541_pos,113.0,0.5052568397470112,0.28404730444252935,0.6813248714342438,r0541
r0545_pos,106.0,0.7303893910726622,1.0023897015444612,0.8603973854800053,r0545
r0547_neg,106.0,0.7303893910726622,1.0023897015444612,0.8603973854800053,r0547
r0547_pos,120.0,0.3232138110799865,0.23425662317005913,0.5018380351733948,r0547
r0549_neg,84.0,0.5350644544782063,-0.3066903752822475,0.70507182099085,r0549
r0549_pos,86.0,0.5972229027923643,-0.3489584246011226,0.7586658889614399,r0549
r0552_neg,103.0,0.836193734822461,0.33746788400860894,0.9161384561993148,r0552
r0552_pos,98.0,1.0,0.3004798118871053,1.0,r0552
r0553_neg,98.0,1.0,0.3004798118871053,1.0,r0553
r0553_pos,103.0,0.836193734822461,0.33746788400860894,0.9161384561993148,r0553
r0555_pos,116.0,0.42134823269748845,0.44230224045319755,0.5958533569993493,r0555
r0556_neg,96.0,0.9450520886884962,-0.025171853295245183,0.9773717927981724,r0556
r0557_pos,92.0,0.8004905884098723,-0.2252284061438416,0.9008967132138673,r0557
r0558_neg,112.0,0.5350644544782063,0.09924958647378136,0.70507182099085,r0558
r0558_pos,84.0,0.5350644544782063,-0.27736066839081996,0.70507182099085,r0558
r0559_neg,112.0,0.5350644544782063,0.09924958647378136,0.70507182099085,r0559
r0559_pos,84.0,0.5350644544782063,-0.27736066839081996,0.70507182099085,r0559
r0560_pos,150.0,0.01796661080755547,1.1162601404196588,0.0693194930862093,r0560
r0561_pos,108.0,0.6624718516536388,-0.006994569231900544,0.8138548307319105,r0561
r0568_pos,94.0,0.872237629786812,-0.2827489771283101,0.941261555884265,r0568
r0570_neg,96.0,0.9450520886884962,-0.2880931300843552,0.9773717927981724,r0570
r0570_pos,55.0,0.050846095833897806,-0.7875277038579058,0.1479406227113677,r0570
r0571_neg,160.0,0.004716530360235347,1.3465663173680995,0.025006798955403642,r0571
r0571_pos,96.0,0.9450520886884962,0.014709136017832981,0.9773717927981724,r0571
r0573_pos,167.0,0.0016472037920134592,1.5442497277198428,0.012703111179966841,r0573
r0575_neg,167.0,0.0016472037920134592,1.4788884658333794,0.012703111179966841,r0575
r0575_pos,62.0,0.10286022472686684,-0.5597406232728779,0.22806618734415962,r0575
r0578_neg,163.0,0.0030403818975488573,1.2661468109372822,0.017956396523317483,r0578
r0578_pos,62.0,0.10286022472686684,-0.7152489668943027,0.22806618734415962,r0578
r0579_pos,163.0,0.0030403818975488573,1.2661468109372822,0.017956396523317483,r0579
r0580_pos,163.0,0.0030403818975488573,1.2775541035564109,0.017956396523317483,r0580
r0584_neg,47.0,0.020321527411057402,-1.0059596482806332,0.07677282651765585,r0584
r0584_pos,103.0,0.836193734822461,-0.13850786825092037,0.9161384561993148,r0584
r0587_neg,4.0,1.692642155944115e-05,-2.734325858141901,0.00048315356843866344,r0587
r0587_pos,,1.0,,1.0,r0587
r0590_pos,65.0,0.13535877970324323,-0.6729306470576579,0.26703822078573985,r0590
r0591_neg,90.0,0.7303893910726622,-0.02962007123061459,0.8603973854800053,r0591
r0591_pos,61.0,0.09352482094264832,-0.6463862995621765,0.2196706689670546,r0591
r0594_pos,106.0,0.7303893910726622,-0.2604256831640864,0.8603973854800053,r0594
r0595_pos,109.0,0.6294858543167832,0.1408001868768423,0.7840964150261684,r0595
r0596_pos,132.0,0.12374393858320541,0.5057965405279244,0.24993673680442108,r0596
r0603_neg,150.0,0.01796661080755547,1.1401283315460662,0.0693194930862093,r0603
r0603_pos,110.0,0.5972229027923643,0.10284956936415762,0.7586658889614399,r0603
r0604_pos,107.0,0.6961259862240039,-0.04278017192749666,0.8417428622760448,r0604
r0610_neg,177.0,0.00030988550754250263,1.869622601834368,0.004225829092416759,r0610
r0610_pos,177.0,0.00030988550754250263,1.869622601834368,0.004225829092416759,r0610
r0611_neg,177.0,0.00030988550754250263,1.869622601834368,0.004225829092416759,r0611
r0611_pos,177.0,0.00030988550754250263,1.869622601834368,0.004225829092416759,r0611
r0614_neg,163.0,0.0030403818975488573,1.2661468109372822,0.017956396523317483,r0614
r0614_pos,86.0,0.5972229027923643,-0.49040359437313175,0.7586658889614399,r0614
r0615_neg,97.0,0.9816711400706458,0.04345253335822591,0.9958496485388194,r0615
r0615_pos,125.0,0.22337087356959373,0.3793219589180671,0.37986424008242287,r0615
r0616_neg,59.0,0.07689626394376972,-1.058137914348095,0.19651267452296706,r0616
r0616_pos,87.0,0.6294858543167832,-0.09828302480512552,0.7840964150261684,r0616
r0617_neg,125.0,0.22337087356959373,0.3793219589180671,0.37986424008242287,r0617
r0617_pos,97.0,0.9816711400706458,0.04345253335822586,0.9958496485388194,r0617
r0618_pos,59.0,0.07689626394376972,-1.058137914348095,0.19651267452296706,r0618
r0620_pos,97.0,0.9816711400706458,0.030377842488828046,0.9958496485388194,r0620
r0627_neg,107.0,0.6961259862240039,-0.039041125461497336,0.8417428622760448,r0627
r0627_pos,116.0,0.42134823269748845,0.46398400575920973,0.5958533569993493,r0627
r0629_neg,90.0,0.605882938359563,-0.2819417048675777,0.7681730111344459,r0629
r0629_pos,131.0,0.13535877970324323,0.6220574061355327,0.26703822078573985,r0629
r0630_neg,104.0,0.8004905884098723,-0.18635500460156745,0.9008967132138673,r0630
r0630_pos,109.0,0.6294858543167832,0.4300200664866315,0.7840964150261684,r0630
r0633_neg,113.0,0.5052568397470112,0.038968694259842965,0.6813248714342438,r0633
r0633_pos,86.0,0.5972229027923643,-0.2421816941398936,0.7586658889614399,r0633
r0634_neg,77.0,0.3462297896371177,-0.4460539779908179,0.5229070487652376,r0634
r0634_pos,114.0,0.47634772226738475,0.22322530365699675,0.6523067760692992,r0634
r0636_pos,44.0,0.013963504288693081,-0.8226827740122831,0.05761819962965459,r0636
r0637_pos,44.0,0.013963504288693081,-0.8226827740122831,0.05761819962965459,r0637
r0638_neg,114.0,0.47634772226738475,0.06205412614024291,0.6523067760692992,r0638
r0638_pos,72.0,0.24133124222644808,-0.45197572768417926,0.4054464182672734,r0638
r0639_pos,65.0,0.13535877970324323,-0.7782562507605263,0.26703822078573985,r0639
r0641_neg,90.0,0.7303893910726622,-0.06607644696211576,0.8603973854800053,r0641
r0641_pos,90.0,0.7303893910726622,-0.06607644696211576,0.8603973854800053,r0641
r0642_neg,112.0,0.5350644544782063,0.09924958647378136,0.70507182099085,r0642
r0642_pos,84.0,0.5350644544782063,-0.27253380483966777,0.70507182099085,r0642
r0643_neg,96.0,0.9450520886884962,0.014709136017832981,0.9773717927981724,r0643
r0643_pos,160.0,0.004716530360235347,1.3465663173681017,0.025006798955403642,r0643
r0644_neg,112.0,0.5350644544782063,0.09924958647378136,0.70507182099085,r0644
r0644_pos,84.0,0.5350644544782063,-0.27253380483966777,0.70507182099085,r0644
r0645_pos,84.0,0.5350644544782063,-0.2655067907044855,0.70507182099085,r0645
r0647_neg,91.0,0.35311123450600557,-0.3779644730088852,0.5325612061402052,r0647
r0650_neg,165.0,0.002246700753422747,1.3870600872595382,0.014868742980098664,r0650
r0650_pos,165.0,0.002246700753422747,1.3870600872595382,0.014868742980098664,r0650
r0651_neg,165.0,0.002246700753422747,1.3870600872595382,0.014868742980098664,r0651
r0651_pos,114.0,0.47634772226738475,0.25695038890140565,0.6523067760692992,r0651
r0652_neg,114.0,0.47634772226738475,0.061336985839934646,0.6523067760692992,r0652
r0652_pos,62.0,0.10286022472686684,-0.7681544598774269,0.22806618734415962,r0652
r0653_pos,71.0,0.22337087356959373,-0.4686277577141837,0.37986424008242287,r0653
r0655_neg,171.0,0.0008647033653458835,1.4345882185799765,0.008493597567577912,r0655
r0655_pos,98.0,1.0,-0.12033334646129902,1.0,r0655
r0656_pos,101.0,0.9085487981709219,-0.18561831520954614,0.9604532690811558,r0656
r0660_neg,70.0,0.20638756667458324,-0.4749400281988747,0.35589323799323597,r0660
r0660_pos,105.0,0.7651995408617962,0.057144238451725754,0.8805996125632933,r0660
r0661_pos,101.0,0.9085487981709219,-0.12840729906374979,0.9604532690811558,r0661
r0666_pos,97.0,0.9816711400706458,-0.12743695645484718,0.9958496485388194,r0666
r0668_neg,83.0,0.5052568397470112,-0.09210903036198946,0.6813248714342438,r0668
r0668_pos,62.0,0.10286022472686684,-0.6416199068121602,0.22806618734415962,r0668
r0669_pos,140.0,0.05654277060892085,1.015404224718159,0.1585138959731635,r0669
r0670_pos,107.0,0.6961259862240039,-0.04278017192749666,0.8417428622760448,r0670
r0671_pos,94.0,0.872237629786812,0.04394588350115472,0.941261555884265,r0671
r0672_neg,40.0,0.008242009906200226,-1.1683967741277543,0.039040470418636605,r0672
r0672_pos,57.0,0.06276097745480774,-0.6510221373601307,0.16982382134830332,r0672
r0679_neg,94.0,0.872237629786812,-0.004350048174300382,0.941261555884265,r0679
r0679_pos,163.0,0.0030403818975488573,1.2661468109372822,0.017956396523317483,r0679
r0680_neg,163.0,0.0030403818975488573,1.2661468109372822,0.017956396523317483,r0680
r0680_pos,86.0,0.5972229027923643,-0.4904035943731435,0.7586658889614399,r0680
r0683_pos,136.0,0.08488165299571686,0.5592413735391556,0.20512281071698946,r0683
r0686_neg,78.0,0.3702635725474709,-0.2019063012371071,0.5452122758972228,r0686
r0686_pos,89.0,0.6961259862240039,-0.049617269419109794,0.8417428622760448,r0686
r0688_neg,101.0,0.9085487981709219,0.1589468229525329,0.9604532690811558,r0688
r0688_pos,57.0,0.06276097745480774,-0.9031363459859446,0.16982382134830332,r0688
r0698_pos,67.0,0.16109322449890162,-0.6402955851420771,0.29936299926794463,r0698
r0706_pos,43.0,0.012274648109661161,-1.1071308523025167,0.05254128535537792,r0706
r0707_neg,4.0,1.7382285453626134e-05,-2.4391433314449533,0.00048315356843866344,r0707
r0707_pos,192.0,1.7382285453626134e-05,3.373805302094907,0.00048315356843866344,r0707
r0714_pos,71.0,0.22337087356959373,-0.4686277577141837,0.37986424008242287,r0714
r0715_pos,99.0,0.9816711400706458,-0.1556061992901709,0.9958496485388194,r0715
r0716_pos,71.0,0.22337087356959373,-0.4686277577141837,0.37986424008242287,r0716
r0717_pos,99.0,0.9816711400706458,-0.15560619929018768,0.9958496485388194,r0717
r0718_pos,65.0,0.13535877970324323,-0.7782562507605263,0.26703822078573985,r0718
r0719_pos,101.0,0.9085487981709219,-0.1284072990637508,0.9604532690811558,r0719
r0720_pos,65.0,0.13535877970324323,-0.7782562507605263,0.26703822078573985,r0720
r0721_pos,101.0,0.9085487981709219,-0.12840729906375206,0.9604532690811558,r0721
r0722_neg,105.0,0.7651995408617962,0.05714423845174925,0.8805996125632933,r0722
r0722_pos,70.0,0.20638756667458324,-0.4749400281988747,0.35589323799323597,r0722
r0723_pos,101.0,0.9085487981709219,-0.12840729906374979,0.9604532690811558,r0723
r0724_neg,70.0,0.20638756667458324,-0.47494002819887404,0.35589323799323597,r0724
r0724_pos,105.0,0.7651995408617962,0.057144238451726156,0.8805996125632933,r0724
r0726_neg,114.0,0.47634772226738475,0.22322530365699675,0.6523067760692992,r0726
r0726_pos,77.0,0.3462297896371177,-0.4460539779908307,0.5229070487652376,r0726
r0727_pos,101.0,0.9085487981709219,-0.12840729906375092,0.9604532690811558,r0727
r0728_neg,77.0,0.3462297896371177,-0.44605397799080354,0.5229070487652376,r0728
r0728_pos,114.0,0.47634772226738475,0.22322530365699675,0.6523067760692992,r0728
r0729_pos,101.0,0.9085487981709219,-0.12840729906375092,0.9604532690811558,r0729
r0730_pos,86.0,0.5972229027923643,-0.24017770424071286,0.7586658889614399,r0730
r0731_pos,86.0,0.5972229027923643,-0.24017770424071286,0.7586658889614399,r0731
r0732_pos,86.0,0.5972229027923643,-0.24017770424071286,0.7586658889614399,r0732
r0733_pos,86.0,0.5972229027923643,-0.24017770424073628,0.7586658889614399,r0733
r0734_pos,86.0,0.5972229027923643,-0.24017770424073628,0.7586658889614399,r0734
r0735_neg,114.0,0.47634772226738475,0.04811871581177714,0.6523067760692992,r0735
r0735_pos,74.0,0.28024439903245457,-0.4774812145291511,0.45378195698562057,r0735
r0739_neg,42.0,0.010769318472118442,-1.0036543389014374,0.04775640750840303,r0739
r0739_pos,106.0,0.7303893910726622,0.05424536769723317,0.8603973854800053,r0739
r0741_pos,41.0,0.009430400901824192,-1.2116548507264147,0.043533129816760156,r0741
r0743_pos,43.0,0.012274648109661161,-1.107130852302583,0.05254128535537792,r0743
r0744_pos,43.0,0.012274648109661161,-1.107130852302583,0.05254128535537792,r0744
r0747_neg,96.0,0.9450520886884962,-0.09671601926719339,0.9773717927981724,r0747
r0747_pos,95.0,0.9085487981709219,-0.40939501113712323,0.9604532690811558,r0747
r0750_neg,45.0,0.015854266897989498,-1.0891100600959787,0.06353378612126835,r0750
r0750_pos,95.0,0.9085487981709219,-0.40939501113712323,0.9604532690811558,r0750
r0752_neg,122.0,0.28024439903245457,1.02194681678256,0.45378195698562057,r0752
r0753_pos,122.0,0.28024439903245457,1.02194681678256,0.45378195698562057,r0753
r0754_neg,122.0,0.28024439903245457,1.02194681678256,0.45378195698562057,r0754
r0755_pos,122.0,0.28024439903245457,1.02194681678256,0.45378195698562057,r0755
r0756_neg,122.0,0.28024439903245457,1.02194681678256,0.45378195698562057,r0756
r0757_pos,122.0,0.28024439903245457,1.02194681678256,0.45378195698562057,r0757
r0758_neg,110.0,0.5972229027923643,0.04244428673552142,0.7586658889614399,r0758
r0774_neg,118.0,0.3702635725474709,0.15244446591473765,0.5452122758972228,r0774
r0774_pos,118.0,0.3702635725474709,0.15244446591473765,0.5452122758972228,r0774
r0779_pos,140.0,0.05654277060892085,1.015404224718159,0.1585138959731635,r0779
r0780_neg,62.0,0.10286022472686684,-0.561164817333223,0.22806618734415962,r0780
r0780_pos,45.0,0.015854266897989498,-0.8865685238582982,0.06353378612126835,r0780
r0781_pos,62.0,0.10286022472686684,-0.5611648173331859,0.22806618734415962,r0781
r0782_pos,28.0,0.001406256754328124,-1.080781032003139,0.011467751709452318,r0782
r0783_neg,49.0,0.025849690449110427,-0.9442259837008421,0.08943335699872315,r0783
r0783_pos,38.0,0.006259152776615366,-1.0547383561105976,0.030533820714601624,r0783
r0784_neg,127.0,0.1903620311330284,0.5865691308130337,0.33497973797439157,r0784
r0784_pos,65.0,0.13535877970324323,-0.6673381246656563,0.26703822078573985,r0784
r0787_pos,113.0,0.5052568397470112,-0.18238970871179558,0.6813248714342438,r0787
r0788_neg,34.0,0.00352648665061584,-1.3426172547971384,0.019840663911991963,r0788
r0788_pos,70.0,0.20638756667458324,-0.6240189134944191,0.35589323799323597,r0788
r0789_neg,34.0,0.00352648665061584,-1.3426172547970678,0.019840663911991963,r0789
r0789_pos,70.0,0.20638756667458324,-0.624018913494433,0.35589323799323597,r0789
r0791_neg,86.0,0.5972229027923643,-0.24218169413984805,0.7586658889614399,r0791
r0791_pos,113.0,0.5052568397470112,0.038968694259812864,0.6813248714342438,r0791
r0792_neg,196.0,7.4678435688707155e-06,4.35943181950662,0.0002886387822003758,r0792
r0792_pos,64.0,0.12374393858320541,-0.5153798271209757,0.24993673680442108,r0792
r0795_pos,109.0,0.6294858543167832,0.1408001868768423,0.7840964150261684,r0795
r0796_pos,132.0,0.12374393858320541,0.6533613201714136,0.24993673680442108,r0796
r0797_neg,90.0,0.605882938359563,-0.2819417048675777,0.7681730111344459,r0797
r0797_pos,37.0,0.00543865843998806,-1.2001079530765313,0.02753900537209458,r0797
r0801_neg,76.0,0.3232138110799865,-0.40410752481981976,0.5018380351733948,r0801
r0801_pos,69.0,0.1903620311330284,-0.5550382559119361,0.33497973797439157,r0801
r0809_neg,79.0,0.3953072503151053,-0.543012028808093,0.5738104353462816,r0809
r0809_pos,79.0,0.3953072503151053,-0.543012028808093,0.5738104353462816,r0809
r0813_pos,93.0,0.836193734822461,-0.2334766306258256,0.9161384561993148,r0813
r0817_neg,22.0,0.0005223025411715536,-1.4361133859051634,0.00596447587225977,r0817
r0817_pos,22.0,0.0005223025411715536,-1.4859772508885165,0.00596447587225977,r0817
r0818_pos,90.0,0.7303893910726622,0.2360567494268543,0.8603973854800053,r0818
r0819_neg,96.0,0.9450520886884962,0.09811544910443096,0.9773717927981724,r0819
r0819_pos,96.0,0.9450520886884962,0.0993985389162447,0.9773717927981724,r0819
r0821_neg,96.0,0.9450520886884962,0.09811544910443096,0.9773717927981724,r0821
r0821_pos,96.0,0.9450520886884962,0.09811544910443096,0.9773717927981724,r0821
r0822_neg,97.0,0.9816711400706458,0.11718154499209803,0.9958496485388194,r0822
r0822_pos,97.0,0.9816711400706458,0.11718154499209803,0.9958496485388194,r0822
r0829_neg,96.0,0.9450520886884962,0.09811544910443096,0.9773717927981724,r0829
r0829_pos,96.0,0.9450520886884962,0.09811544910443096,0.9773717927981724,r0829
r0830_neg,96.0,0.9450520886884962,0.09811544910443096,0.9773717927981724,r0830
r0830_pos,96.0,0.9450520886884962,0.09811544910443096,0.9773717927981724,r0830
r0834_neg,96.0,0.9450520886884962,0.09812280552222209,0.9773717927981724,r0834
r0834_pos,96.0,0.9450520886884962,0.09812280552222209,0.9773717927981724,r0834
r0835_neg,96.0,0.9450520886884962,0.09812280552222209,0.9773717927981724,r0835
r0835_pos,96.0,0.9450520886884962,0.09812280552222209,0.9773717927981724,r0835
r0836_neg,96.0,0.9450520886884962,0.09812280552222209,0.9773717927981724,r0836
r0836_pos,96.0,0.9450520886884962,0.09812280552222209,0.9773717927981724,r0836
r0838_neg,104.0,0.8004905884098723,-0.0027151292619244983,0.9008967132138673,r0838
r0838_pos,101.0,0.9085487981709219,0.09526215158173,0.9604532690811558,r0838
r0839_neg,196.0,7.4678435688707155e-06,2.5267123979536357,0.0002886387822003758,r0839
r0839_pos,101.0,0.9085487981709219,-0.007295282659008647,0.9604532690811558,r0839
r0840_neg,63.0,0.11292204477606509,-0.7048182390972173,0.23231710125267943,r0840
r0840_pos,63.0,0.11292204477606509,-0.7048182390972173,0.23231710125267943,r0840
r0841_neg,63.0,0.11292204477606509,-0.7048182390972173,0.23231710125267943,r0841
r0841_pos,63.0,0.11292204477606509,-0.7048182390972173,0.23231710125267943,r0841
r0845_pos,81.0,0.44836913851604354,-0.7116266568612359,0.6244663566709587,r0845
r0853_pos,138.0,0.0695341507334379,0.907428240718037,0.18299640313892682,r0853
r0870_neg,69.0,0.1903620311330284,-0.5786563470042478,0.33497973797439157,r0870
r0871_neg,62.0,0.10286022472686684,-0.9033849260640208,0.22806618734415962,r0871
r0871_pos,110.0,0.5972229027923643,0.24658345191146783,0.7586658889614399,r0871
r0879_pos,162.0,0.00352648665061584,1.285079754208663,0.019840663911991963,r0879
r0881_pos,182.0,0.00012473352843465045,1.7151594031552857,0.0024176837024781506,r0881
r0885_neg,96.0,0.9450520886884962,0.10021300703808567,0.9773717927981724,r0885
r0885_pos,98.0,1.0,0.10338243209682348,1.0,r0885
r0892_neg,13.0,0.00010335443679223984,-1.546051981552501,0.0021919194192432166,r0892
r0892_pos,25.0,0.0008647033653458835,-1.363544327344323,0.008493597567577912,r0892
r0899_neg,36.0,0.004716530360235347,-0.9841543738572563,0.025006798955403642,r0899
r0899_pos,119.0,0.3462297896371177,0.28921712632244995,0.5229070487652376,r0899
r0907_pos,87.0,0.6294858543167832,-0.22736597179017923,0.7840964150261684,r0907
r0908_neg,126.0,0.20638756667458324,0.401319189934224,0.35589323799323597,r0908
r0909_pos,126.0,0.20638756667458324,0.4013191899342224,0.35589323799323597,r0909
r0911_neg,88.0,0.6624718516536388,-0.28000881726644256,0.8138548307319105,r0911
r0911_pos,95.0,0.9085487981709219,-0.17151417178129377,0.9604532690811558,r0911
r0913_neg,107.0,0.6961259862240039,0.35955838436832843,0.8417428622760448,r0913
r0913_pos,107.0,0.6961259862240039,0.35955838436832843,0.8417428622760448,r0913
r0915_neg,155.0,0.009430400901824192,0.49068699999052723,0.043533129816760156,r0915
r0915_pos,96.0,0.9450520886884962,0.07598981289546758,0.9773717927981724,r0915
r0917_neg,54.0,0.045638215804428575,-0.868586468922369,0.13699854119233798,r0917
r0917_pos,54.0,0.045638215804428575,-0.868586468922369,0.13699854119233798,r0917
r0921_pos,124.0,0.24133124222644808,0.5112523148838627,0.4054464182672734,r0921
r0924_pos,62.0,0.10286022472686684,-0.7968494745958093,0.22806618734415962,r0924
r0926_pos,136.0,0.08488165299571686,0.7828760393410282,0.20512281071698946,r0926
r0934_pos,128.0,0.17527213921127915,0.35545974472757447,0.3152196071938534,r0934
r0940_neg,98.0,1.0,-0.07464909234135336,1.0,r0940
r0940_pos,103.0,0.836193734822461,0.1590397091922516,0.9161384561993148,r0940
r0941_neg,87.0,0.6294858543167832,-0.2871463903379419,0.7840964150261684,r0941
r0941_pos,90.0,0.7303893910726622,-0.13714140051796897,0.8603973854800053,r0941
r0942_neg,119.0,0.3462297896371177,0.33166044655687754,0.5229070487652376,r0942
r0942_pos,108.0,0.6624718516536388,0.29391928305165393,0.8138548307319105,r0942
r0946_neg,48.0,0.02294133695494204,-0.7144232284721987,0.08381029809266297,r0946
r0946_pos,48.0,0.02294133695494204,-0.7144232284721987,0.08381029809266297,r0946
r0950_pos,103.0,0.836193734822461,-0.3340170128546129,0.9161384561993148,r0950
r0954_pos,87.0,0.6294858543167832,-0.09880746084144126,0.7840964150261684,r0954
r0960_neg,62.0,0.10286022472686684,-0.7553155086282574,0.22806618734415962,r0960
r0960_pos,62.0,0.10286022472686684,-0.7553155086282574,0.22806618734415962,r0960
r0961_pos,109.0,0.6294858543167832,0.4742551543998859,0.7840964150261684,r0961
r0962_pos,132.0,0.12374393858320541,0.7037232945336948,0.24993673680442108,r0962
r0963_pos,126.0,0.20638756667458324,0.48991331090404633,0.35589323799323597,r0963
r0968_pos,81.0,0.44836913851604354,-0.7116266568612359,0.6244663566709587,r0968
r0970_pos,167.0,0.0016472037920134592,1.5442497277198428,0.012703111179966841,r0970
r0973_neg,163.0,0.0030403818975488573,1.2661468109372822,0.017956396523317483,r0973
r0974_neg,193.0,1.4115569156153118e-05,2.826578849932295,0.00048315356843866344,r0974
r0974_pos,132.0,0.12374393858320541,0.6571530093387413,0.24993673680442108,r0974
