,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r1591_neg,152.0,0.013963504288693081,1.4310174094685915,0.016304899895199,r1591
r1591_pos,159.0,0.00543865843998806,1.6847342940559786,0.00680822478535876,r1591
r1592_neg,168.0,0.001406256754328124,2.0685897618527913,0.0018279938545813544,r1592
r1592_pos,168.0,0.001406256754328124,2.0685897618527913,0.0018279938545813544,r1592
r1593_neg,153.0,0.012274648109661161,1.672955176639208,0.014498734439838465,r1593
r1593_pos,164.0,0.0026161516350141035,1.9071853487205632,0.0033252972329075934,r1593
r1594_neg,165.0,0.002246700753422747,2.017064611498653,0.002891714151991602,r1594
r1594_pos,165.0,0.002246700753422747,2.0181667419497304,0.002891714151991602,r1594
r1595_neg,153.0,0.012274648109661161,1.670513576794927,0.014498734439838465,r1595
r1595_pos,164.0,0.0026161516350141035,1.9053516531925097,0.0033252972329075934,r1595
r1596_neg,153.0,0.012274648109661161,1.672955176639208,0.014498734439838465,r1596
r1596_pos,164.0,0.0026161516350141035,1.9071853487205632,0.0033252972329075934,r1596
r1597_neg,152.0,0.013963504288693081,1.4138286770176092,0.016304899895199,r1597
r1597_pos,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1597
r1598_neg,165.0,0.002246700753422747,1.9949031548290692,0.002891714151991602,r1598
r1598_pos,153.0,0.012274648109661161,1.835420595925505,0.014498734439838465,r1598
r1599_neg,152.0,0.013963504288693081,1.4138286770176092,0.016304899895199,r1599
r1599_pos,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1599
r1600_neg,154.0,0.010769318472118442,1.5642338041996329,0.013205404216233839,r1600
r1600_pos,153.0,0.012274648109661161,1.4974989763746953,0.014498734439838465,r1600
r1602_neg,152.0,0.013963504288693081,1.4215496287833351,0.016304899895199,r1602
r1602_pos,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1602
r1603_neg,164.0,0.0026161516350141035,1.907179535421424,0.0033252972329075934,r1603
r1603_pos,153.0,0.012274648109661161,1.6733935215054156,0.014498734439838465,r1603
r1604_neg,153.0,0.012274648109661161,1.661858004617915,0.014498734439838465,r1604
r1604_pos,153.0,0.012274648109661161,1.675825526049804,0.014498734439838465,r1604
r1605_neg,153.0,0.012274648109661161,1.6673210655575632,0.014498734439838465,r1605
r1605_pos,153.0,0.012274648109661161,1.6733813234823829,0.014498734439838465,r1605
r1606_neg,153.0,0.012274648109661161,1.6594273718340153,0.014498734439838465,r1606
r1606_pos,153.0,0.012274648109661161,1.8272229252183207,0.014498734439838465,r1606
r1607_neg,153.0,0.012274648109661161,1.661858004617915,0.014498734439838465,r1607
r1607_pos,153.0,0.012274648109661161,1.675825526049804,0.014498734439838465,r1607
r1608_neg,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1608
r1608_pos,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1608
r1609_neg,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1609
r1609_pos,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1609
r1610_neg,153.0,0.012274648109661161,1.4255934073902519,0.014498734439838465,r1610
r1610_pos,153.0,0.012274648109661161,1.4872908809825949,0.014498734439838465,r1610
r1611_neg,152.0,0.013963504288693081,1.4138286770176092,0.016304899895199,r1611
r1611_pos,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1611
r1612_neg,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1612
r1612_pos,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1612
r1613_neg,153.0,0.012274648109661161,1.5377459014941872,0.014498734439838465,r1613
r1613_pos,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1613
r1614_neg,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1614
r1614_pos,152.0,0.013963504288693081,1.4138286770176092,0.016304899895199,r1614
r1615_neg,152.0,0.013963504288693081,1.422570018714279,0.016304899895199,r1615
r1615_pos,152.0,0.013963504288693081,1.4232801795523484,0.016304899895199,r1615
r1616_neg,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1616
r1616_pos,143.0,0.04088722927074104,1.4381160184528359,0.046716001678586756,r1616
r1617_neg,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1617
r1617_pos,152.0,0.013963504288693081,1.4138286770176092,0.016304899895199,r1617
r1618_neg,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1618
r1618_pos,164.0,0.0026161516350141035,1.8660521097702556,0.0033252972329075934,r1618
r1619_neg,154.0,0.010769318472118442,1.5650604435256512,0.013205404216233839,r1619
r1619_pos,164.0,0.0026161516350141035,1.8660521097702556,0.0033252972329075934,r1619
r1620_neg,164.0,0.0026161516350141035,1.8660521097702556,0.0033252972329075934,r1620
r1620_pos,164.0,0.0026161516350141035,1.8660521097702556,0.0033252972329075934,r1620
r1621_neg,152.0,0.013963504288693081,1.4319049592641127,0.016304899895199,r1621
r1621_pos,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1621
r1622_neg,164.0,0.0026161516350141035,1.9093526733451043,0.0033252972329075934,r1622
r1622_pos,164.0,0.0026161516350141035,1.8660521097702556,0.0033252972329075934,r1622
r1623_neg,153.0,0.012274648109661161,1.6782477259192083,0.014498734439838465,r1623
r1623_pos,164.0,0.0026161516350141035,1.8660521097702556,0.0033252972329075934,r1623
r1624_neg,153.0,0.012274648109661161,1.6843817391047191,0.014498734439838465,r1624
r1624_pos,164.0,0.0026161516350141035,1.8660521097702556,0.0033252972329075934,r1624
r1625_neg,153.0,0.012274648109661161,1.675817552257756,0.014498734439838465,r1625
r1625_pos,153.0,0.012274648109661161,1.6836799150948407,0.014498734439838465,r1625
r1626_neg,153.0,0.012274648109661161,1.6782477259192083,0.014498734439838465,r1626
r1626_pos,164.0,0.0026161516350141035,1.8660521097702556,0.0033252972329075934,r1626
r1627_neg,153.0,0.012274648109661161,1.4255934073902519,0.014498734439838465,r1627
r1627_pos,153.0,0.012274648109661161,1.4872908809825949,0.014498734439838465,r1627
r1628_neg,165.0,0.002246700753422747,2.0152548754002315,0.002891714151991602,r1628
r1628_pos,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1628
r1629_neg,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1629
r1629_pos,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1629
r1630_neg,153.0,0.012274648109661161,1.6046399917564653,0.014498734439838465,r1630
r1630_pos,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1630
r1631_neg,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1631
r1631_pos,152.0,0.013963504288693081,1.4138286770176092,0.016304899895199,r1631
r1632_neg,152.0,0.013963504288693081,1.4232801795523484,0.016304899895199,r1632
r1632_pos,152.0,0.013963504288693081,1.4232801795523484,0.016304899895199,r1632
r1633_neg,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1633
r1633_pos,143.0,0.04088722927074104,1.4381160184528359,0.046716001678586756,r1633
r1634_neg,152.0,0.013963504288693081,1.423290702465271,0.016304899895199,r1634
r1634_pos,152.0,0.013963504288693081,1.4138286770176092,0.016304899895199,r1634
r1635_neg,165.0,0.002246700753422747,2.0152548754002315,0.002891714151991602,r1635
r1635_pos,154.0,0.010769318472118442,1.5642338041996329,0.013205404216233839,r1635
r1636_neg,153.0,0.012274648109661161,1.4872908809825949,0.014498734439838465,r1636
r1636_pos,153.0,0.012274648109661161,1.4255934073902519,0.014498734439838465,r1636
r1637_neg,177.0,0.00030988550754250263,2.622172590294957,0.0004386071799063114,r1637
r1637_pos,168.0,0.001406256754328124,1.820202176052176,0.0018279938545813544,r1637
r1638_neg,153.0,0.012274648109661161,1.4974989763746953,0.014498734439838465,r1638
r1638_pos,154.0,0.010769318472118442,1.5642338041996329,0.013205404216233839,r1638
r1639_neg,164.0,0.0026161516350141035,1.9764531457741343,0.0033252972329075934,r1639
r1639_pos,164.0,0.0026161516350141035,1.9764531457741343,0.0033252972329075934,r1639
r1640_neg,153.0,0.012274648109661161,1.4973419855760797,0.014498734439838465,r1640
r1640_pos,154.0,0.010769318472118442,1.5639320973477902,0.013205404216233839,r1640
r1641_neg,153.0,0.012274648109661161,1.4974989763746953,0.014498734439838465,r1641
r1641_pos,154.0,0.010769318472118442,1.5642338041996329,0.013205404216233839,r1641
r1642_neg,152.0,0.013963504288693081,1.4316334955109307,0.016304899895199,r1642
r1642_pos,152.0,0.013963504288693081,1.4138286770176092,0.016304899895199,r1642
r1643_neg,164.0,0.0026161516350141035,1.907179535421424,0.0033252972329075934,r1643
r1643_pos,165.0,0.002246700753422747,2.0152548754002315,0.002891714151991602,r1643
r1644_neg,153.0,0.012274648109661161,1.675825526049804,0.014498734439838465,r1644
r1644_pos,164.0,0.0026161516350141035,1.8454597769841419,0.0033252972329075934,r1644
r1645_neg,153.0,0.012274648109661161,1.6819629617776881,0.014498734439838465,r1645
r1645_pos,165.0,0.002246700753422747,2.0152548754002315,0.002891714151991602,r1645
r1646_neg,153.0,0.012274648109661161,1.6733935215054156,0.014498734439838465,r1646
r1646_pos,153.0,0.012274648109661161,1.6594273718340153,0.014498734439838465,r1646
r1647_neg,153.0,0.012274648109661161,1.675825526049804,0.014498734439838465,r1647
r1647_pos,164.0,0.0026161516350141035,1.8454597769841419,0.0033252972329075934,r1647
r1648_neg,159.0,0.00543865843998806,1.6847289368149843,0.00680822478535876,r1648
r1648_pos,152.0,0.013963504288693081,1.4315809848338727,0.016304899895199,r1648
r1649_neg,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1649
r1649_pos,152.0,0.013963504288693081,1.4215496287833351,0.016304899895199,r1649
r1650_neg,152.0,0.013963504288693081,1.422570018714279,0.016304899895199,r1650
r1650_pos,152.0,0.013963504288693081,1.4315704113528829,0.016304899895199,r1650
r1651_neg,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1651
r1651_pos,145.0,0.032633216065285,1.4924068760513087,0.037654154272821344,r1651
r1652_neg,143.0,0.04088722927074104,1.4039890805694673,0.046716001678586756,r1652
r1652_pos,152.0,0.013963504288693081,1.4215496287833351,0.016304899895199,r1652
r1653_neg,153.0,0.012274648109661161,1.6733935215054156,0.014498734439838465,r1653
r1653_pos,164.0,0.0026161516350141035,1.907179535421424,0.0033252972329075934,r1653
r1654_neg,168.0,0.001406256754328124,1.9668419389987537,0.0018279938545813544,r1654
r1654_pos,168.0,0.001406256754328124,2.4452952125647847,0.0018279938545813544,r1654
r1655_neg,153.0,0.012274648109661161,1.6709507453150365,0.014498734439838465,r1655
r1655_pos,164.0,0.0026161516350141035,1.9053458410251176,0.0033252972329075934,r1655
r1656_neg,153.0,0.012274648109661161,1.6733935215054156,0.014498734439838465,r1656
r1656_pos,164.0,0.0026161516350141035,1.907179535421424,0.0033252972329075934,r1656
r1657_neg,153.0,0.012274648109661161,1.6673210655575632,0.014498734439838465,r1657
r1657_pos,153.0,0.012274648109661161,1.6733813234823829,0.014498734439838465,r1657
r1658_neg,153.0,0.012274648109661161,1.6594273718340153,0.014498734439838465,r1658
r1658_pos,153.0,0.012274648109661161,1.8272229252183207,0.014498734439838465,r1658
r1659_neg,153.0,0.012274648109661161,1.661858004617915,0.014498734439838465,r1659
r1659_pos,153.0,0.012274648109661161,1.661858004617915,0.014498734439838465,r1659
r1660_neg,153.0,0.012274648109661161,1.6709385513749218,0.014498734439838465,r1660
r1660_pos,153.0,0.012274648109661161,1.6791912096380213,0.014498734439838465,r1660
r1661_neg,153.0,0.012274648109661161,1.6733813234823829,0.014498734439838465,r1661
r1661_pos,153.0,0.012274648109661161,1.6673210655575632,0.014498734439838465,r1661
r1662_neg,153.0,0.012274648109661161,1.8272229252183207,0.014498734439838465,r1662
r1662_pos,153.0,0.012274648109661161,1.6594273718340153,0.014498734439838465,r1662
r1664_neg,161.0,0.004082315868979593,1.119068784009398,0.0051428519298311855,r1664
r1664_pos,172.0,0.0007323990319616075,1.3212530223621453,0.0010086507435743664,r1664
r1665_neg,161.0,0.004082315868979593,1.119068784009398,0.0051428519298311855,r1665
r1665_pos,172.0,0.0007323990319616075,1.3380256569141276,0.0010086507435743664,r1665
r1666_neg,161.0,0.004082315868979593,1.119068784009398,0.0051428519298311855,r1666
r1666_pos,172.0,0.0007323990319616075,1.3212530223621453,0.0010086507435743664,r1666
r1667_neg,172.0,0.0007323990319616075,1.3212530223621453,0.0010086507435743664,r1667
r1667_pos,161.0,0.004082315868979593,1.151004628476587,0.0051428519298311855,r1667
r1668_neg,172.0,0.0007323990319616075,1.3212530223621453,0.0010086507435743664,r1668
r1668_pos,122.0,0.28024439903245457,0.4689420540667407,0.29663853742991303,r1668
r1669_neg,172.0,0.0007323990319616075,1.3212530223621453,0.0010086507435743664,r1669
r1669_pos,161.0,0.004082315868979593,1.151004628476587,0.0051428519298311855,r1669
r1670_neg,161.0,0.004082315868979593,1.119068784009398,0.0051428519298311855,r1670
r1670_pos,161.0,0.004082315868979593,1.1677415801139037,0.0051428519298311855,r1670
r1671_neg,161.0,0.004082315868979593,1.1677415801139037,0.0051428519298311855,r1671
r1671_pos,161.0,0.004082315868979593,1.119068784009398,0.0051428519298311855,r1671
r1672_pos,117.0,0.3953072503151053,0.5349958082892006,0.4142038753702707,r1672
r1673_pos,123.0,0.2602848338696484,0.5610401266638159,0.27600333357736095,r1673
r1674_pos,117.0,0.3953072503151053,0.5349958082892006,0.4142038753702707,r1674
r1675_pos,153.0,0.012274648109661161,1.5012100035288944,0.014498734439838465,r1675
r1676_pos,153.0,0.012274648109661161,1.400179221367972,0.014498734439838465,r1676
r1677_pos,153.0,0.012274648109661161,1.5030813678702866,0.014498734439838465,r1677
r1678_pos,153.0,0.012274648109661161,1.3952372795241466,0.014498734439838465,r1678
r1679_pos,116.0,0.42134823269748845,0.4550834015703917,0.4407826162684168,r1679
r1680_pos,153.0,0.012274648109661161,1.5011862115171792,0.014498734439838465,r1680
r1681_pos,153.0,0.012274648109661161,1.3846964260782915,0.014498734439838465,r1681
r1682_pos,153.0,0.012274648109661161,1.3773191648550305,0.014498734439838465,r1682
r1683_pos,153.0,0.012274648109661161,1.5073557368055865,0.014498734439838465,r1683
r1684_pos,117.0,0.3953072503151053,0.5349958082892006,0.4142038753702707,r1684
r1685_pos,153.0,0.012274648109661161,1.5053578912413645,0.014498734439838465,r1685
r1686_pos,153.0,0.012274648109661161,1.5073557368055865,0.014498734439838465,r1686
r1687_pos,164.0,0.0026161516350141035,1.1242422411498054,0.0033252972329075934,r1687
r1690_pos,177.0,0.00030988550754250263,2.0643036760233495,0.0004386071799063114,r1690
r1691_pos,144.0,0.036562191434190316,1.2473654865971697,0.04189898849967213,r1691
r1692_pos,179.0,0.0002166312370127422,2.0740865862992233,0.0003093649410072654,r1692
r1693_pos,144.0,0.036562191434190316,1.3143124502847299,0.04189898849967213,r1693
r1695_pos,177.0,0.00030988550754250263,2.0643491053663725,0.0004386071799063114,r1695
r1696_pos,144.0,0.036562191434190316,1.196025442330591,0.04189898849967213,r1696
r1698_pos,177.0,0.00030988550754250263,2.043218768567387,0.0004386071799063114,r1698
r1700_pos,177.0,0.00030988550754250263,2.0156178059073917,0.0004386071799063114,r1700
r1701_pos,177.0,0.00030988550754250263,2.043218768567387,0.0004386071799063114,r1701
r1702_pos,168.0,0.001406256754328124,1.568174939338979,0.0018279938545813544,r1702
r1705_pos,177.0,0.00030988550754250263,2.0514657803900453,0.0004386071799063114,r1705
r1706_pos,144.0,0.036562191434190316,1.247700764682894,0.04189898849967213,r1706
r1707_pos,179.0,0.0002166312370127422,2.060934639414675,0.0003093649410072654,r1707
r1708_pos,144.0,0.036562191434190316,1.3150747147754167,0.04189898849967213,r1708
r1710_pos,177.0,0.00030988550754250263,2.0515188607699057,0.0004386071799063114,r1710
r1711_pos,144.0,0.036562191434190316,1.1997843016950684,0.04189898849967213,r1711
r1713_pos,177.0,0.00030988550754250263,2.027762355087013,0.0004386071799063114,r1713
r1715_pos,177.0,0.00030988550754250263,2.0080798027766615,0.0004386071799063114,r1715
r1716_pos,177.0,0.00030988550754250263,2.027762355087013,0.0004386071799063114,r1716
r1717_pos,164.0,0.0026161516350141035,1.1242521752816752,0.0033252972329075934,r1717
r1720_pos,178.0,0.0002593552766640716,2.0643192853436387,0.00036924774785739224,r1720
r1721_pos,144.0,0.036562191434190316,1.2473756983686177,0.04189898849967213,r1721
r1722_pos,179.0,0.0002166312370127422,2.0741022814901773,0.0003093649410072654,r1722
r1723_pos,144.0,0.036562191434190316,1.3143235426879238,0.04189898849967213,r1723
r1725_pos,178.0,0.0002593552766640716,2.064364716119595,0.00036924774785739224,r1725
r1726_pos,144.0,0.036562191434190316,1.1960361028318176,0.04189898849967213,r1726
r1728_pos,178.0,0.0002593552766640716,2.0432337642196643,0.00036924774785739224,r1728
r1730_pos,177.0,0.00030988550754250263,2.015631994520082,0.0004386071799063114,r1730
r1731_pos,178.0,0.0002593552766640716,2.0432337642196656,0.00036924774785739224,r1731
r1732_pos,144.0,0.036562191434190316,1.247700764682894,0.04189898849967213,r1732
r1733_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1733
r1734_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1734
r1735_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1735
r1736_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1736
r1737_pos,153.0,0.012274648109661161,1.4332213087483638,0.014498734439838465,r1737
r1738_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1738
r1739_pos,144.0,0.036562191434190316,1.244422855193404,0.04189898849967213,r1739
r1740_pos,171.0,0.0008647033653458835,1.7890472857487132,0.0011891036594609077,r1740
r1741_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1741
r1742_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1742
r1743_pos,153.0,0.012274648109661161,1.4342805504190475,0.014498734439838465,r1743
r1744_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1744
r1745_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1745
r1746_pos,153.0,0.012274648109661161,1.4342805504190475,0.014498734439838465,r1746
r1747_pos,144.0,0.036562191434190316,1.247700764682894,0.04189898849967213,r1747
r1748_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1748
r1749_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1749
r1750_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1750
r1751_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1751
r1752_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1752
r1753_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1753
r1754_pos,144.0,0.036562191434190316,1.247700764682894,0.04189898849967213,r1754
r1755_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1755
r1756_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1756
r1757_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1757
r1758_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1758
r1759_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1759
r1760_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1760
r1761_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1761
r1762_pos,176.0,0.00036952219864219997,1.1883004737322966,0.0005191910091483868,r1762
r1763_pos,159.0,0.00543865843998806,1.197604826442653,0.00680822478535876,r1763
r1764_pos,138.0,0.0695341507334379,0.6741608080914566,0.07798713471682972,r1764
r1765_pos,159.0,0.00543865843998806,1.197604826442653,0.00680822478535876,r1765
r1766_pos,125.0,0.22337087356959373,0.6428785588295542,0.2376316850417893,r1766
r1767_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1767
r1768_pos,117.0,0.3953072503151053,0.5370815911223178,0.4142038753702707,r1768
r1769_pos,121.0,0.3012190100323505,0.5067867245506283,0.31842734642034526,r1769
r1770_pos,117.0,0.3953072503151053,0.5370815911223178,0.4142038753702707,r1770
r1771_pos,153.0,0.012274648109661161,1.398791621993761,0.014498734439838465,r1771
r1772_pos,117.0,0.3953072503151053,0.5370815911223178,0.4142038753702707,r1772
r1773_pos,117.0,0.3953072503151053,0.5370815911223178,0.4142038753702707,r1773
r1774_pos,117.0,0.3953072503151053,0.5370815911223178,0.4142038753702707,r1774
r1775_pos,153.0,0.012274648109661161,1.479858740012546,0.014498734439838465,r1775
r1776_pos,117.0,0.3953072503151053,0.5370815911223178,0.4142038753702707,r1776
r1777_pos,144.0,0.036562191434190316,1.247700764682894,0.04189898849967213,r1777
r1778_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1778
r1779_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1779
r1780_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1780
r1781_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1781
r1782_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1782
r1783_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1783
r1784_pos,144.0,0.036562191434190316,1.247700764682894,0.04189898849967213,r1784
r1785_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1785
r1786_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1786
r1787_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1787
r1788_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1788
r1789_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1789
r1790_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1790
r1791_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1791
r1792_pos,118.0,0.3702635725474709,0.44984014756244056,0.3895878955992397,r1792
r1796_pos,155.0,0.009430400901824192,1.5776721880095217,0.011631302622869264,r1796
r1797_pos,153.0,0.012274648109661161,1.40130113561804,0.014498734439838465,r1797
r1798_pos,155.0,0.009430400901824192,1.5801585467763606,0.011631302622869264,r1798
r1799_pos,153.0,0.012274648109661161,1.3991552278199377,0.014498734439838465,r1799
r1800_pos,155.0,0.009430400901824192,1.5776674967323943,0.011631302622869264,r1800
r1801_pos,153.0,0.012274648109661161,1.3927000551318072,0.014498734439838465,r1801
r1803_pos,155.0,0.009430400901824192,1.576454051029733,0.011631302622869264,r1803
r1805_pos,155.0,0.009430400901824192,1.5714819564765614,0.011631302622869264,r1805
r1806_pos,155.0,0.009430400901824192,1.576454051029733,0.011631302622869264,r1806
r1807_pos,144.0,0.036562191434190316,0.9675611051387998,0.04189898849967213,r1807
r1808_pos,153.0,0.012274648109661161,1.3593423631694552,0.014498734439838465,r1808
r1809_pos,150.0,0.01796661080755547,1.069185350864231,0.020926872645319606,r1809
r1810_pos,153.0,0.012274648109661161,1.4083927677413777,0.014498734439838465,r1810
r1811_pos,117.0,0.3953072503151053,0.5351946636708792,0.4142038753702707,r1811
r1812_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1812
r1813_pos,117.0,0.3953072503151053,0.5370815911223178,0.4142038753702707,r1813
r1814_pos,124.0,0.24133124222644808,0.6344540021805065,0.25619627404894507,r1814
r1815_pos,120.0,0.3232138110799865,0.5499763665367039,0.3412920488157892,r1815
r1816_pos,153.0,0.012274648109661161,1.4013041028018527,0.014498734439838465,r1816
r1817_pos,124.0,0.24133124222644808,0.6344540021805065,0.25619627404894507,r1817
r1818_pos,117.0,0.3953072503151053,0.5351946636708792,0.4142038753702707,r1818
r1819_pos,124.0,0.24133124222644808,0.6344540021805065,0.25619627404894507,r1819
r1820_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1820
r1821_pos,117.0,0.3953072503151053,0.5351946636708792,0.4142038753702707,r1821
r1822_pos,144.0,0.036562191434190316,1.2293686380495477,0.04189898849967213,r1822
r1823_pos,153.0,0.012274648109661161,1.387243032244236,0.014498734439838465,r1823
r1824_pos,153.0,0.012274648109661161,1.38724315443034,0.014498734439838465,r1824
r1825_pos,153.0,0.012274648109661161,1.38724315443034,0.014498734439838465,r1825
r1826_pos,153.0,0.012274648109661161,1.3875439575084025,0.014498734439838465,r1826
r1827_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1827
r1828_pos,153.0,0.012274648109661161,1.3875338146510579,0.014498734439838465,r1828
r1829_pos,153.0,0.012274648109661161,1.4009565392168604,0.014498734439838465,r1829
r1830_pos,144.0,0.036562191434190316,1.2313680621921295,0.04189898849967213,r1830
r1831_pos,153.0,0.012274648109661161,1.3874846795070948,0.014498734439838465,r1831
r1832_pos,153.0,0.012274648109661161,1.38724315443034,0.014498734439838465,r1832
r1833_pos,153.0,0.012274648109661161,1.4001976143836439,0.014498734439838465,r1833
r1834_pos,153.0,0.012274648109661161,1.38724315443034,0.014498734439838465,r1834
r1835_pos,153.0,0.012274648109661161,1.401274189975672,0.014498734439838465,r1835
r1836_pos,153.0,0.012274648109661161,1.4001976143836439,0.014498734439838465,r1836
r1837_pos,168.0,0.001406256754328124,1.700687168215353,0.0018279938545813544,r1837
r1841_pos,177.0,0.00030988550754250263,2.021138373042742,0.0004386071799063114,r1841
r1842_pos,144.0,0.036562191434190316,1.247700764682894,0.04189898849967213,r1842
r1843_pos,179.0,0.0002166312370127422,2.030002066421683,0.0003093649410072654,r1843
r1844_pos,144.0,0.036562191434190316,1.314877875721971,0.04189898849967213,r1844
r1846_pos,177.0,0.00030988550754250263,2.021138373042742,0.0004386071799063114,r1846
r1847_pos,144.0,0.036562191434190316,1.202651732223212,0.04189898849967213,r1847
r1848_pos,177.0,0.00030988550754250263,2.021138373042742,0.0004386071799063114,r1848
r1850_pos,177.0,0.00030988550754250263,2.0035581496084744,0.0004386071799063114,r1850
r1851_pos,177.0,0.00030988550754250263,2.021138373042742,0.0004386071799063114,r1851
r1852_pos,144.0,0.036562191434190316,1.247700764682894,0.04189898849967213,r1852
r1853_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1853
r1854_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1854
r1855_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1855
r1856_pos,153.0,0.012274648109661161,1.4342805504190475,0.014498734439838465,r1856
r1857_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1857
r1858_pos,153.0,0.012274648109661161,1.4332213087483638,0.014498734439838465,r1858
r1859_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1859
r1860_pos,144.0,0.036562191434190316,1.244422855193404,0.04189898849967213,r1860
r1861_pos,153.0,0.012274648109661161,1.4342805504190475,0.014498734439838465,r1861
r1862_pos,153.0,0.012274648109661161,1.401085446212238,0.014498734439838465,r1862
r1863_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1863
r1864_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1864
r1865_pos,153.0,0.012274648109661161,1.4418882458883373,0.014498734439838465,r1865
r1866_pos,153.0,0.012274648109661161,1.4342805504190475,0.014498734439838465,r1866
r1867_pos,121.0,0.3012190100323505,0.5046377306357923,0.31842734642034526,r1867
r1871_pos,153.0,0.012274648109661161,1.4788331733197515,0.014498734439838465,r1871
r1872_pos,153.0,0.012274648109661161,1.4013231294297985,0.014498734439838465,r1872
r1873_pos,153.0,0.012274648109661161,1.4800887013871111,0.014498734439838465,r1873
r1874_pos,153.0,0.012274648109661161,1.4000931715118297,0.014498734439838465,r1874
