,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
NDPK10_pos,196.0,7.4678435688707155e-06,3.6217511922448113,1.2606044633104588e-05,NDPK10
NDPK10n_neg,196.0,7.4678435688707155e-06,3.6217511922448113,1.2606044633104588e-05,NDPK10n
NDPK10n_pos,196.0,7.4678435688707155e-06,3.6217511922448113,1.2606044633104588e-05,NDPK10n
NDPK1_neg,164.0,0.0026161516350141035,1.400356529322954,0.0031741277259194553,NDPK1
NDPK1_pos,164.0,0.0026161516350141035,1.400356529322954,0.0031741277259194553,NDPK1
NDPK1m_neg,188.0,3.917073187670034e-05,1.8235258898937456,5.7715509112443676e-05,NDPK1m
NDPK1m_pos,188.0,3.917073187670034e-05,1.8235258898937456,5.7715509112443676e-05,NDPK1m
NDPK1n_neg,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK1n
NDPK1n_pos,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK1n
NDPK2_neg,196.0,7.4678435688707155e-06,5.325850333269418,1.2606044633104588e-05,NDPK2
NDPK2_pos,196.0,7.4678435688707155e-06,5.325850333269418,1.2606044633104588e-05,NDPK2
NDPK2m_neg,196.0,7.4678435688707155e-06,5.1494596203809335,1.2606044633104588e-05,NDPK2m
NDPK2n_neg,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK2n
NDPK2n_pos,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK2n
NDPK3_neg,184.0,8.546788222763506e-05,2.063945482968699,0.00012233329133596061,NDPK3
NDPK3_pos,184.0,8.546788222763506e-05,2.063945482968699,0.00012233329133596061,NDPK3
NDPK3m_pos,196.0,7.4678435688707155e-06,4.901822805167568,1.2606044633104588e-05,NDPK3m
NDPK3n_neg,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK3n
NDPK3n_pos,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK3n
NDPK4_neg,196.0,7.4678435688707155e-06,2.4992466482634996,1.2606044633104588e-05,NDPK4
NDPK4_pos,196.0,7.4678435688707155e-06,4.123896911273998,1.2606044633104588e-05,NDPK4
NDPK4m_pos,196.0,7.4678435688707155e-06,3.7105865322125404,1.2606044633104588e-05,NDPK4m
NDPK4n_neg,196.0,7.4678435688707155e-06,3.1597775610345855,1.2606044633104588e-05,NDPK4n
NDPK4n_pos,196.0,7.4678435688707155e-06,3.1597775610345855,1.2606044633104588e-05,NDPK4n
NDPK5_neg,164.0,0.0026161516350141035,1.400356529322954,0.0031741277259194553,NDPK5
NDPK5_pos,164.0,0.0026161516350141035,1.400356529322954,0.0031741277259194553,NDPK5
NDPK5m_pos,190.0,2.6199245185137612e-05,2.4620783165965046,3.950235706069778e-05,NDPK5m
NDPK5n_neg,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK5n
NDPK5n_pos,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK5n
NDPK6_neg,196.0,7.4678435688707155e-06,1.5351965086492265,1.2606044633104588e-05,NDPK6
NDPK6_pos,196.0,7.4678435688707155e-06,3.0727931213088144,1.2606044633104588e-05,NDPK6
NDPK6m_neg,192.0,1.7382285453626134e-05,3.4926376405221853,2.6595753014267374e-05,NDPK6m
NDPK6m_pos,196.0,7.4678435688707155e-06,3.2219293510498637,1.2606044633104588e-05,NDPK6m
NDPK6n_pos,196.0,7.4678435688707155e-06,3.3134195638095787,1.2606044633104588e-05,NDPK6n
NDPK7_neg,164.0,0.0026161516350141035,1.400356529322954,0.0031741277259194553,NDPK7
NDPK7_pos,164.0,0.0026161516350141035,1.400356529322954,0.0031741277259194553,NDPK7
NDPK7m_pos,196.0,7.4678435688707155e-06,4.844724385625093,1.2606044633104588e-05,NDPK7m
NDPK7n_neg,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK7n
NDPK7n_pos,188.0,3.917073187670034e-05,2.001633941224439,5.7715509112443676e-05,NDPK7n
NDPK8_neg,164.0,0.0026161516350141035,1.400356529322954,0.0031741277259194553,NDPK8
NDPK8_pos,164.0,0.0026161516350141035,1.400356529322954,0.0031741277259194553,NDPK8
NDPK8m_pos,196.0,7.4678435688707155e-06,4.013931810522279,1.2606044633104588e-05,NDPK8m
NDPK8n_neg,196.0,7.4678435688707155e-06,2.8272526347147546,1.2606044633104588e-05,NDPK8n
NDPK8n_pos,196.0,7.4678435688707155e-06,2.8272526347147546,1.2606044633104588e-05,NDPK8n
NDPK9_neg,196.0,7.4678435688707155e-06,5.325850333269418,1.2606044633104588e-05,NDPK9
NDPK9_pos,196.0,7.4678435688707155e-06,5.325850333269418,1.2606044633104588e-05,NDPK9
NDPK9n_neg,196.0,7.4678435688707155e-06,3.6217511922448113,1.2606044633104588e-05,NDPK9n
NDPK9n_pos,196.0,7.4678435688707155e-06,3.6217511922448113,1.2606044633104588e-05,NDPK9n
NH4t3r_neg,138.0,0.0695341507334379,1.344822419043605,0.07658619580782203,NH4t3r
NH4t3r_pos,138.0,0.0695341507334379,1.344822419043605,0.07658619580782203,NH4t3r
NH4tn_neg,196.0,7.4678435688707155e-06,3.2218623677758567,1.2606044633104588e-05,NH4tn
NH4tp_neg,196.0,7.4678435688707155e-06,3.2015172464680983,1.2606044633104588e-05,NH4tp
NICRNS_pos,196.0,7.4678435688707155e-06,3.533221894849763,1.2606044633104588e-05,NICRNS
NICRNTtn_pos,196.0,7.4678435688707155e-06,5.5872850179408236,1.2606044633104588e-05,NICRNTtn
NKCC2t_neg,148.0,0.02294133695494204,0.8721884842705693,0.02621625922812729,NKCC2t
NKCC2t_pos,120.0,0.3232138110799865,0.3614232990091687,0.3416957444569224,NKCC2t
NKCCt_neg,124.0,0.24133124222644808,0.494716990967061,0.2572322712269553,NKCCt
NKCCt_pos,132.0,0.12374393858320541,0.6455475899365234,0.13457586598019466,NKCCt
NMNATn_pos,196.0,7.4678435688707155e-06,5.77683236010522,1.2606044633104588e-05,NMNATn
NMNATr_neg,196.0,7.4678435688707155e-06,2.883032507226204,1.2606044633104588e-05,NMNATr
NMNATr_pos,196.0,7.4678435688707155e-06,4.154932803455358,1.2606044633104588e-05,NMNATr
NMNS_pos,196.0,7.4678435688707155e-06,3.6645230970232885,1.2606044633104588e-05,NMNS
NMNtn_pos,196.0,7.4678435688707155e-06,5.77683236010522,1.2606044633104588e-05,NMNtn
NNATn_pos,196.0,7.4678435688707155e-06,5.5872850179408236,1.2606044633104588e-05,NNATn
NNATr_pos,196.0,7.4678435688707155e-06,6.9646616444069895,1.2606044633104588e-05,NNATr
NNMT_pos,196.0,7.4678435688707155e-06,3.1591002577704024,1.2606044633104588e-05,NNMT
NORANMT_pos,196.0,7.4678435688707155e-06,4.476834578116209,1.2606044633104588e-05,NORANMT
NOS1_pos,196.0,7.4678435688707155e-06,5.911189238257019,1.2606044633104588e-05,NOS1
NOS2_pos,196.0,7.4678435688707155e-06,5.911189238257019,1.2606044633104588e-05,NOS2
NP1_pos,196.0,7.4678435688707155e-06,3.0488848215306605,1.2606044633104588e-05,NP1
NPTHLte_pos,196.0,7.4678435688707155e-06,2.620435023731781,1.2606044633104588e-05,NPTHLte
NRPPHRSFt_pos,196.0,7.4678435688707155e-06,5.373053021729196,1.2606044633104588e-05,NRPPHRSFt
NRPPHRSULT_pos,196.0,7.4678435688707155e-06,5.373053021729196,1.2606044633104588e-05,NRPPHRSULT
NRPPHRVESSEC_pos,176.0,0.00036952219864219997,1.8564478921177685,0.0005065030666295998,NRPPHRVESSEC
NRPPHRt4_2_r_neg,148.0,0.02294133695494204,0.867116318578103,0.02621625922812729,NRPPHRt4_2_r
NRPPHRt4_2_r_pos,98.0,1.0,-0.05383623114701817,1.0,NRPPHRt4_2_r
NRPPHRtu_neg,98.0,1.0,-0.05383623114701817,1.0,NRPPHRtu
NRPPHRtu_pos,148.0,0.02294133695494204,0.867116318578103,0.02621625922812729,NRPPHRtu
NRVNCCOAtx_neg,196.0,7.4678435688707155e-06,3.407733672911457,1.2606044633104588e-05,NRVNCCOAtx
NRVNCCOAtx_pos,196.0,7.4678435688707155e-06,2.899978984869934,1.2606044633104588e-05,NRVNCCOAtx
NRVNCCOAtxc_pos,196.0,7.4678435688707155e-06,3.407733672911457,1.2606044633104588e-05,NRVNCCOAtxc
NRVNCt_neg,168.0,0.001406256754328124,2.138840372889033,0.0017569724372257256,NRVNCt
NRVNCt_pos,172.0,0.0007323990319616075,2.6014999247594193,0.0009746492687543928,NRVNCt
NS26T2g_pos,196.0,7.4678435688707155e-06,5.692855908148434,1.2606044633104588e-05,NS26T2g
NS26Tg_pos,196.0,7.4678435688707155e-06,4.701444256307175,1.2606044633104588e-05,NS26Tg
NT5C_pos,196.0,7.4678435688707155e-06,3.533221894849763,1.2606044633104588e-05,NT5C
NTD10_pos,196.0,7.4678435688707155e-06,4.173717926964418,1.2606044633104588e-05,NTD10
NTD11_pos,196.0,7.4678435688707155e-06,4.693750240060123,1.2606044633104588e-05,NTD11
NTD1_pos,196.0,7.4678435688707155e-06,4.224849778170926,1.2606044633104588e-05,NTD1
NTD1m_pos,190.0,2.6199245185137612e-05,2.4620783165965046,3.950235706069778e-05,NTD1m
NTD2_pos,196.0,7.4678435688707155e-06,3.1111805525067284,1.2606044633104588e-05,NTD2
NTD2e_pos,196.0,7.4678435688707155e-06,4.070777101735108,1.2606044633104588e-05,NTD2e
NTD2m_pos,196.0,7.4678435688707155e-06,5.1494596203809335,1.2606044633104588e-05,NTD2m
NTD3_pos,196.0,7.4678435688707155e-06,3.8393158280124764,1.2606044633104588e-05,NTD3
NTD4_pos,196.0,7.4678435688707155e-06,2.977770463715399,1.2606044633104588e-05,NTD4
NTD4e_pos,196.0,7.4678435688707155e-06,3.715856803191785,1.2606044633104588e-05,NTD4e
NTD5_pos,196.0,7.4678435688707155e-06,4.224849778170926,1.2606044633104588e-05,NTD5
NTD5m_pos,190.0,2.6199245185137612e-05,2.4620783165965046,3.950235706069778e-05,NTD5m
NTD6_pos,196.0,7.4678435688707155e-06,3.533221894849763,1.2606044633104588e-05,NTD6
NTD7_pos,196.0,7.4678435688707155e-06,3.891921460812709,1.2606044633104588e-05,NTD7
NTD7e_pos,196.0,7.4678435688707155e-06,4.335673381009975,1.2606044633104588e-05,NTD7e
NTD8_pos,196.0,7.4678435688707155e-06,3.453609552056479,1.2606044633104588e-05,NTD8
NTD9_pos,196.0,7.4678435688707155e-06,4.585782226661824,1.2606044633104588e-05,NTD9
NTD9e_pos,196.0,7.4678435688707155e-06,4.011646295287843,1.2606044633104588e-05,NTD9e
NTP3e_pos,188.0,3.917073187670034e-05,0.9008218159121117,5.7715509112443676e-05,NTP3e
NaKt_pos,196.0,7.4678435688707155e-06,2.8425610816250053,1.2606044633104588e-05,NaKt
O16G1e_pos,0.0,7.4678435688707155e-06,-3.380680029321189,1.2606044633104588e-05,O16G1e
O16G2e_pos,0.0,7.4678435688707155e-06,-3.380680029321189,1.2606044633104588e-05,O16G2e
O2St_neg,196.0,7.4678435688707155e-06,5.058375013164359,1.2606044633104588e-05,O2St
O2St_pos,196.0,7.4678435688707155e-06,3.6508797909685202,1.2606044633104588e-05,O2St
O2Stm_neg,196.0,7.4678435688707155e-06,3.6508797909685202,1.2606044633104588e-05,O2Stm
O2Stm_pos,196.0,7.4678435688707155e-06,6.274208579520591,1.2606044633104588e-05,O2Stm
O2Stn_pos,196.0,7.4678435688707155e-06,3.6508797909685202,1.2606044633104588e-05,O2Stn
O2Stx_pos,196.0,7.4678435688707155e-06,3.6508797909685202,1.2606044633104588e-05,O2Stx
O2t_neg,196.0,7.4678435688707155e-06,4.788597082156947,1.2606044633104588e-05,O2t
O2t_pos,196.0,7.4678435688707155e-06,3.123920768496087,1.2606044633104588e-05,O2t
O2ter_neg,196.0,7.4678435688707155e-06,4.886058655118356,1.2606044633104588e-05,O2ter
O2ter_pos,196.0,7.4678435688707155e-06,3.3864773926172425,1.2606044633104588e-05,O2ter
O2tm_neg,196.0,7.4678435688707155e-06,2.9568275919462694,1.2606044633104588e-05,O2tm
O2tm_pos,196.0,7.4678435688707155e-06,4.561459933703769,1.2606044633104588e-05,O2tm
O2tn_neg,196.0,7.4678435688707155e-06,3.6508797909685202,1.2606044633104588e-05,O2tn
O2tp_neg,180.0,0.00018058361507983846,2.2994480892309306,0.0002519733640781574,O2tp
O2tp_pos,196.0,7.4678435688707155e-06,1.1622754150101773,1.2606044633104588e-05,O2tp
OAADC_pos,196.0,7.4678435688707155e-06,4.646288165962068,1.2606044633104588e-05,OAADC
OAGD3te_pos,196.0,7.4678435688707155e-06,4.72711320338217,1.2606044633104588e-05,OAGD3te
OAGD3tg_neg,196.0,7.4678435688707155e-06,4.72711320338217,1.2606044633104588e-05,OAGD3tg
OAGT3te_pos,196.0,7.4678435688707155e-06,4.72711320338217,1.2606044633104588e-05,OAGT3te
OAGT3tg_neg,196.0,7.4678435688707155e-06,4.72711320338217,1.2606044633104588e-05,OAGT3tg
OBDHc_pos,196.0,7.4678435688707155e-06,4.0546124319440855,1.2606044633104588e-05,OBDHc
OCBTm_pos,196.0,7.4678435688707155e-06,4.481120355422226,1.2606044633104588e-05,OCBTm
OCCOAtm_pos,194.0,1.1439596363811544e-05,2.6183950887205016,1.87798024873143e-05,OCCOAtm
OCCOAtx_neg,196.0,7.4678435688707155e-06,3.991164786134344,1.2606044633104588e-05,OCCOAtx
OCCOAtx_pos,196.0,7.4678435688707155e-06,4.405988924345977,1.2606044633104588e-05,OCCOAtx
OCD11COACPT1_pos,196.0,7.4678435688707155e-06,2.916986619469079,1.2606044633104588e-05,OCD11COACPT1
OCD11CRNCACT_pos,196.0,7.4678435688707155e-06,2.916986619469079,1.2606044633104588e-05,OCD11CRNCACT
OCD11CRNCPT2_pos,196.0,7.4678435688707155e-06,2.916986619469079,1.2606044633104588e-05,OCD11CRNCPT2
OCDCAFATPc_pos,196.0,7.4678435688707155e-06,3.7887468900081,1.2606044633104588e-05,OCDCAFATPc
OCDCAtr_neg,196.0,7.4678435688707155e-06,3.129832186627793,1.2606044633104588e-05,OCDCAtr
OCDCAtr_pos,196.0,7.4678435688707155e-06,3.321775885254004,1.2606044633104588e-05,OCDCAtr
OCDCEAtr_neg,196.0,7.4678435688707155e-06,3.129832186627793,1.2606044633104588e-05,OCDCEAtr
OCDCEAtr_pos,196.0,7.4678435688707155e-06,3.321775885254004,1.2606044633104588e-05,OCDCEAtr
OCOAT1m_pos,196.0,7.4678435688707155e-06,2.448658034874629,1.2606044633104588e-05,OCOAT1m
OCT11EFATP_pos,196.0,7.4678435688707155e-06,2.916986619469079,1.2606044633104588e-05,OCT11EFATP
OCTAt_pos,194.0,1.1439596363811544e-05,2.6183950887205016,1.87798024873143e-05,OCTAt
OCTDEC2ACBP_pos,196.0,7.4678435688707155e-06,2.553815947900051,1.2606044633104588e-05,OCTDEC2ACBP
OCTDECCACT_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,OCTDECCACT
OCTDECCPT1_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,OCTDECCPT1
OCTDECCPT2_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,OCTDECCPT2
OCTDECE1CRNe_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,OCTDECE1CRNe
ODECOAtx_neg,196.0,7.4678435688707155e-06,2.899978984869934,1.2606044633104588e-05,ODECOAtx
OIVD1m_pos,196.0,7.4678435688707155e-06,2.4820103627248495,1.2606044633104588e-05,OIVD1m
OIVD2m_pos,196.0,7.4678435688707155e-06,3.725809718831923,1.2606044633104588e-05,OIVD2m
OIVD3m_pos,192.0,1.7382285453626134e-05,2.505896670984761,2.6595753014267374e-05,OIVD3m
OLEICFATPtc_pos,196.0,7.4678435688707155e-06,3.5053691002208205,1.2606044633104588e-05,OLEICFATPtc
OMEPRAZOLEte_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,OMEPRAZOLEte
OMHDEACIDTD_pos,196.0,7.4678435688707155e-06,4.902239274968064,1.2606044633104588e-05,OMHDEACIDTD
OMHDOCOSACTD_pos,196.0,7.4678435688707155e-06,5.25379734037819,1.2606044633104588e-05,OMHDOCOSACTD
OMHPALTD_pos,196.0,7.4678435688707155e-06,4.980156771673648,1.2606044633104588e-05,OMHPALTD
OMPDC_pos,196.0,7.4678435688707155e-06,5.282695939415408,1.2606044633104588e-05,OMPDC
ONPTHLte_neg,196.0,7.4678435688707155e-06,2.620435023731781,1.2606044633104588e-05,ONPTHLte
OPAHir_pos,196.0,7.4678435688707155e-06,4.595883535807083,1.2606044633104588e-05,OPAHir
ORETNF2_pos,164.0,0.0026161516350141035,1.6219237724799112,0.0031741277259194553,ORETNF2
ORETNF_pos,196.0,7.4678435688707155e-06,4.782538746557391,1.2606044633104588e-05,ORETNF
ORETNtn2_pos,164.0,0.0026161516350141035,1.6219237724799112,0.0031741277259194553,ORETNtn2
ORETNtn_pos,196.0,7.4678435688707155e-06,4.782538746557391,1.2606044633104588e-05,ORETNtn
ORNALArBATtc_pos,93.0,0.836193734822461,-0.5309429900057127,0.8454484831896366,ORNALArBATtc
ORNDC_pos,196.0,7.4678435688707155e-06,3.8895347378513505,1.2606044633104588e-05,ORNDC
ORNLEUrBATtc_pos,93.0,0.836193734822461,-0.5309429900057127,0.8454484831896366,ORNLEUrBATtc
ORNTArm_neg,196.0,7.4678435688707155e-06,3.7665856406353577,1.2606044633104588e-05,ORNTArm
ORNTArm_pos,196.0,7.4678435688707155e-06,4.15390149193242,1.2606044633104588e-05,ORNTArm
ORNt3m_neg,141.0,0.050846095833897806,1.4659025042283116,0.05680862361873618,ORNt3m
ORNt3m_pos,141.0,0.050846095833897806,1.4659025042283116,0.05680862361873618,ORNt3m
ORNt4m_neg,141.0,0.050846095833897806,1.4659025042283116,0.05680862361873618,ORNt4m
ORNt4m_pos,141.0,0.050846095833897806,1.4659025042283116,0.05680862361873618,ORNt4m
ORNtiDF_pos,177.0,0.00030988550754250263,2.3135298170428955,0.00042892352336319664,ORNtiDF
OROTGLUt_neg,196.0,7.4678435688707155e-06,4.35234780269761,1.2606044633104588e-05,OROTGLUt
OROTGLUt_pos,149.0,0.020321527411057402,1.342811332939673,0.02332544868394098,OROTGLUt
ORPT_neg,196.0,7.4678435688707155e-06,5.282695939415408,1.2606044633104588e-05,ORPT
OXAHCOtex_pos,192.0,1.7382285453626134e-05,2.3298788955652876,2.6595753014267374e-05,OXAHCOtex
OXAtp_pos,160.0,0.004716530360235347,1.72764186556473,0.005630108877360103,OXAtp
P45011A1m_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P45011A1m
P45011B11m_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P45011B11m
P45011B12m_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P45011B12m
P45011B21m_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P45011B21m
P45017A1r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P45017A1r
P45017A2r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P45017A2r
P45017A3r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P45017A3r
P45017A4r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P45017A4r
P45019A1r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P45019A1r
P45019A2r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P45019A2r
P4501B1r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P4501B1r
P45021A1r_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P45021A1r
P45021A2r_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P45021A2r
P45027A11m_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P45027A11m
P45027A12m_pos,196.0,7.4678435688707155e-06,4.094701573172546,1.2606044633104588e-05,P45027A12m
P45027A13m_pos,196.0,7.4678435688707155e-06,4.094701573172546,1.2606044633104588e-05,P45027A13m
P45027A14m_pos,196.0,7.4678435688707155e-06,5.164322672568216,1.2606044633104588e-05,P45027A14m
P45027A15m_pos,196.0,7.4678435688707155e-06,4.313831331568524,1.2606044633104588e-05,P45027A15m
P45027A16m_pos,196.0,7.4678435688707155e-06,4.313831331568524,1.2606044633104588e-05,P45027A16m
P45027A1m_pos,77.0,0.07946384876342605,-0.45497983934223274,0.08727535864893964,P45027A1m
P4502A6_pos,192.0,1.7382285453626134e-05,2.2848850069495787,2.6595753014267374e-05,P4502A6
P4502C18_pos,181.0,0.00015023322950336317,1.1228599441134854,0.00021114226734726064,P4502C18
P4502C19_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,P4502C19
P4502C8_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,P4502C8
P4502C92_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,P4502C92
P4502C93_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,P4502C93
P4502C94_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,P4502C94
P4502C9_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,P4502C9
P4502D6_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,P4502D6
P4502E1_pos,181.0,0.00015023322950336317,2.2514984147698045,0.00021114226734726064,P4502E1
P4502F1_pos,196.0,7.4678435688707155e-06,2.620435023731781,1.2606044633104588e-05,P4502F1
P45039A1r_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P45039A1r
P4503A5_pos,182.0,0.00012473352843465045,1.9582101461803523,0.00017610106332637468,P4503A5
P4503A7r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P4503A7r
P45046A1r_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P45046A1r
P4504F123r_pos,192.0,1.7382285453626134e-05,2.4959584782658735,2.6595753014267374e-05,P4504F123r
P4507A1r_pos,196.0,7.4678435688707155e-06,2.6862978614726196,1.2606044633104588e-05,P4507A1r
P4507B11r_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P4507B11r
P4507B12r_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P4507B12r
P4508B11r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P4508B11r
P4508B13r_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,P4508B13r
P450SCC1m_neg,77.0,0.07946384876342605,-0.45497983934223274,0.08727535864893964,P450SCC1m
P450SCC1m_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,P450SCC1m
P5CDm_pos,179.0,9.697619779978611e-05,2.8238404938358337,0.00013867774878735528,P5CDm
P5CR_pos,172.0,0.0007323990319616075,0.978488573491897,0.0009746492687543928,P5CR
P5CRm_pos,192.0,1.7382285453626134e-05,2.5244193994109647,2.6595753014267374e-05,P5CRm
P5CRxm_pos,192.0,1.7382285453626134e-05,2.5244193994109647,2.6595753014267374e-05,P5CRxm
PACCOAL_pos,196.0,7.4678435688707155e-06,4.878885537322799,1.2606044633104588e-05,PACCOAL
PAFH_pos,196.0,7.4678435688707155e-06,3.994619670284187,1.2606044633104588e-05,PAFH
PAFHe_pos,196.0,7.4678435688707155e-06,3.5256501138174126,1.2606044633104588e-05,PAFHe
PAFS_pos,196.0,7.4678435688707155e-06,3.994619670284187,1.2606044633104588e-05,PAFS
PAFt_neg,196.0,7.4678435688707155e-06,3.5256501138174126,1.2606044633104588e-05,PAFt
PAFt_pos,178.0,0.0002593552766640716,2.077031924344588,0.00036026721346985973,PAFt
PAIL45P_HStn_neg,119.0,0.3462297896371177,0.4544583420704411,0.36528183648535584,PAIL45P_HStn
PAIL45P_HStn_pos,196.0,7.4678435688707155e-06,3.3636210398227533,1.2606044633104588e-05,PAIL45P_HStn
PAIL4P_HStn_neg,196.0,7.4678435688707155e-06,3.3636210398227533,1.2606044633104588e-05,PAIL4P_HStn
PAIL4P_HStn_pos,196.0,7.4678435688707155e-06,3.1565450860942192,1.2606044633104588e-05,PAIL4P_HStn
PAIL_HStn_neg,196.0,7.4678435688707155e-06,3.407733672911457,1.2606044633104588e-05,PAIL_HStn
PALFATPtc_pos,196.0,7.4678435688707155e-06,3.6467010773426263,1.2606044633104588e-05,PALFATPtc
PAN4PP_pos,196.0,7.4678435688707155e-06,3.3636210398227533,1.2606044633104588e-05,PAN4PP
